,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
792,3.8554269999999997,3.8870940000000003,3.8187599999999997,3.85376,6240600,3.833701,0.020058999999999827,0
793,3.845367,3.868701,3.805367,3.833701,4489200,3.8224199999999997,0.011281000000000319,0
794,3.8240870000000005,3.884087,3.799087,3.8224199999999997,4825800,3.90516,-0.08274000000000026,1
795,3.766826,3.9151599999999998,3.746826,3.90516,10635000,3.8988910000000003,0.006268999999999636,0
796,3.9088910000000006,3.922224,3.852225,3.8988910000000003,6938400,3.8612839999999995,0.037607000000000834,0
797,3.886284,3.906284,3.827951,3.8612839999999995,7270200,3.767257,0.09402699999999964,0
798,3.872257,3.872257,3.767257,3.767257,7182600,3.786063,-0.0188060000000001,1
799,3.75273,3.8727300000000002,3.7393970000000003,3.786063,5461200,3.838717,-0.05265399999999998,1
800,3.777051,3.8520510000000003,3.7503839999999995,3.838717,5830800,3.806121,0.03259599999999985,0
801,3.836121,3.836121,3.7377879999999997,3.806121,9828000,3.779793,0.026327999999999907,0
802,3.82646,3.8414599999999997,3.699793,3.779793,9868800,3.7848089999999996,-0.005015999999999465,1
803,3.778142,3.826475,3.778142,3.7848089999999996,6946200,3.786063,-0.0012540000000003104,1
804,3.7827300000000004,3.8060629999999995,3.729396,3.786063,6963000,3.76099,0.0250729999999999,0
805,3.812657,3.8193230000000002,3.739323,3.76099,5987400,3.6669650000000003,0.0940249999999998,0
806,3.7502980000000004,3.7902980000000004,3.653632,3.6669650000000003,14024400,3.6757400000000002,-0.008774999999999977,1
807,3.70574,3.7390730000000003,3.657406,3.6757400000000002,10592400,3.6632029999999998,0.012537000000000464,0
808,3.631536,3.668203,3.593203,3.6632029999999998,12359400,3.748453,-0.08525000000000027,1
809,3.6584529999999997,3.756787,3.6467870000000002,3.748453,7450200,3.743439,0.005014000000000074,0
810,3.7117730000000004,3.790107,3.68844,3.743439,6811800,3.802361,-0.05892199999999992,1
811,3.729028,3.815694,3.7006940000000004,3.802361,4075200,3.743439,0.05892199999999992,0
812,3.7967730000000004,3.800106,3.7101059999999997,3.743439,6907200,3.7973440000000003,-0.053905000000000314,1
813,3.7273440000000004,3.8156779999999997,3.677344,3.7973440000000003,10857000,3.7823010000000004,0.015042999999999918,0
814,3.7856349999999996,3.8073010000000003,3.7623010000000003,3.7823010000000004,5206800,3.8111349999999997,-0.02883399999999936,1
815,3.814468,3.8561349999999996,3.779468,3.8111349999999997,5866200,3.783556,0.027578999999999798,0
816,3.831889,3.835222,3.7602230000000003,3.783556,5031000,3.8161519999999998,-0.03259599999999985,1
817,3.7378190000000004,3.834486,3.7361519999999997,3.8161519999999998,5470200,3.778541,0.03761099999999962,0
818,3.796874,3.8218739999999998,3.750207,3.778541,3801000,3.759736,0.01880499999999996,0
819,3.7980699999999996,3.814736,3.744736,3.759736,5103000,3.745947,0.013789000000000051,0
820,3.765947,3.790947,3.72928,3.745947,4269000,3.732156,0.01379100000000033,0
821,3.770489,3.8021559999999996,3.727155,3.732156,6171000,3.7070830000000004,0.025072999999999457,0
822,3.740417,3.76375,3.6904169999999996,3.7070830000000004,5439600,3.6895300000000004,0.01755299999999993,0
823,3.7128629999999996,3.742863,3.67953,3.6895300000000004,5690400,3.7246339999999996,-0.035103999999999136,1
824,3.691301,3.734634,3.652967,3.7246339999999996,10001400,3.714601,0.010032999999999515,0
