,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
93,10.051694,10.311694000000001,9.991694,10.311694000000001,458600.0,10.357086,0.045392,-0.045391999999999655,1
94,10.242086,10.422086,10.192086999999999,10.357086,274400.0,10.424187,0.067101,-0.06710099999999919,1
95,10.304188,10.424187,10.114187,10.424187,360400.0,10.459705,0.035518,-0.035517999999999716,1
96,10.409706,10.459705,10.064705,10.459705,994800.0,10.505097,0.045392,-0.045391999999999655,1
97,10.385098,10.715098,10.385098,10.505097,397000.0,10.55247,0.047373,-0.04737300000000033,1
98,10.43747,10.652467999999999,10.327469,10.55247,1500600.0,10.591936,0.039466,-0.03946600000000089,1
99,10.491938000000001,10.746936999999999,10.411938000000001,10.591936,869800.0,10.578124,-0.013812,0.013811999999999713,0
100,10.613124000000001,10.613124000000001,10.153125,10.578124,506600.0,10.528784,-0.049339999999999995,0.04934000000000083,0
101,10.633786,10.633786,10.458785,10.528784,548200.0,10.475497,-0.053287,0.053286999999999196,0
102,10.650496,10.650496,10.345496,10.475497,780400.0,10.587991,0.11249400000000001,-0.11249399999999987,1
103,10.302991,10.627989999999999,10.23799,10.587991,468000.0,10.607723,0.019732,-0.019731999999999417,1
104,10.582723,10.607723,10.382723,10.607723,337200.0,10.617594,0.009871,-0.009871000000000407,1
105,10.592594,10.672594,10.417595,10.617594,574200.0,10.651146,0.033552,-0.03355200000000025,1
106,10.566145,10.661146,10.496145,10.651146,462800.0,10.702455,0.051309,-0.05130899999999983,1
107,10.582456,10.737455,10.507455,10.702455,781400.0,10.716267,0.013812,-0.013811999999999713,1
108,10.686268,10.716267,10.541267,10.716267,751400.0,10.696533,-0.019734,0.019733999999999696,0
109,10.746533,10.846533,10.586533,10.696533,402000.0,10.91165,0.215117,-0.21511699999999934,1
110,10.466650999999999,10.966650999999999,10.466650999999999,10.91165,706400.0,11.0419,0.13025,-0.1302500000000002,1
111,10.811900999999999,11.241899,10.8069,11.0419,1304400.0,11.05177,0.00987,-0.00986999999999938,1
112,11.001771000000002,11.081771,10.941769,11.05177,770200.0,11.087292999999999,0.035523,-0.03552299999999953,1
113,10.947294,11.227293,10.827293,11.087292999999999,1538600.0,11.233335,0.146042,-0.14604200000000134,1
114,10.988336,11.268336999999999,10.913335,11.233335,1555800.0,11.450572,0.21723699999999999,-0.21723699999999901,1
115,10.855573,11.455573,10.855573,11.450572,1844600.0,11.460587,0.010015000000000001,-0.010015000000000995,1
116,11.340586,11.590586,11.290587,11.460587,1085800.0,11.428548,-0.032039,0.03203900000000104,0
117,11.488547,11.523547,11.188546,11.428548,768000.0,11.382501,-0.046047000000000005,0.04604699999999973,0
118,11.397503,11.582502,11.297502,11.382501,661600.0,11.282384,-0.100117,0.10011699999999912,0
119,11.457385,11.607385,11.282384,11.282384,343400.0,11.258358,-0.024026,0.02402600000000099,0
120,11.393358000000001,11.528358,11.143358000000001,11.258358,550800.0,11.410528999999999,0.152171,-0.15217099999999917,1
121,10.955528999999999,11.440528,10.415528,11.410528999999999,855000.0,11.234338000000001,-0.17619100000000001,0.17619099999999754,0
122,11.574338000000001,11.579338,10.979337,11.234338000000001,1158200.0,11.232336,-0.002002,0.0020020000000009475,0
123,11.237337,11.357336,11.082336999999999,11.232336,937200.0,11.322431,0.09009500000000001,-0.09009499999999981,1
124,11.147431,11.497432,11.127431,11.322431,1372600.0,11.402521,0.08009,-0.08009000000000022,1
125,11.202521,11.402521,11.10252,11.402521,937400.0,11.412533999999999,0.010013,-0.01001299999999894,1
126,11.402534,11.462533,11.212533,11.412533999999999,363200.0,11.402521,-0.010013,0.01001299999999894,0
127,11.427521,11.47752,11.377522,11.402521,355800.0,11.310417999999999,-0.09210299999999999,0.0921030000000016,0
128,11.540417,11.540417,11.165417,11.310417999999999,391000.0,11.102186999999999,-0.208231,0.2082309999999996,0
129,11.452188,11.552186,11.007186,11.102186999999999,788200.0,11.112204,0.010017,-0.010017000000001275,1
130,11.137203999999999,11.192203999999998,11.102203999999999,11.112204,329400.0,11.052141,-0.060063,0.06006299999999953,0
131,11.202141000000001,11.202141000000001,10.912139999999999,11.052141,503800.0,11.202299,0.15015799999999999,-0.15015799999999935,1
132,10.787298,11.202299,10.727299,11.202299,645800.0,11.292399000000001,0.0901,-0.0901000000000014,1
133,11.192397999999999,11.292399000000001,11.047398,11.292399000000001,452600.0,11.292399000000001,0.0,0.0,1
134,11.292399000000001,11.392397,11.242398,11.292399000000001,666800.0,11.312419,0.02002,-0.020019999999998817,1
135,11.287419,11.312419,11.112418,11.312419,415800.0,11.33244,0.020021,-0.020020999999999844,1
136,11.257441,11.432441,11.157441,11.33244,272600.0,11.364476,0.032036,-0.03203599999999973,1
137,11.334477,11.469478,11.204476,11.364476,393400.0,11.33244,-0.032036,0.03203599999999973,0
138,11.462441,11.482442,11.177441,11.33244,399000.0,11.352464,0.020024,-0.020023999999999376,1
139,11.252464,11.367464,11.112465,11.352464,263000.0,11.34045,-0.012014,0.012013999999998859,0
140,11.42045,11.45045,11.17045,11.34045,661000.0,11.360472999999999,0.020023,-0.020022999999998348,1
141,11.310472,11.365472,11.180473,11.360472999999999,570000.0,11.352464,-0.008009,0.008008999999999489,0
142,11.327465,11.367464,11.292465,11.352464,317400.0,11.338446000000001,-0.014018000000000001,0.01401799999999831,0
143,11.273444999999999,11.413444,11.263444999999999,11.338446000000001,707200.0,11.328437,-0.010009,0.010009000000001933,0
144,11.303435,11.473435,11.158437,11.328437,620200.0,11.352464,0.024027,-0.024027000000000243,1
145,11.342464,11.462463,11.302463000000001,11.352464,280400.0,11.390506,0.038042,-0.0380420000000008,1
146,11.420506,11.420506,11.145507,11.390506,590200.0,11.482609,0.09210299999999999,-0.09210299999999982,1
147,11.302611,11.482609,11.212611,11.482609,957600.0,11.49262,0.010011,-0.010011000000000436,1
148,11.417619,11.53762,11.417619,11.49262,821000.0,11.566701,0.074081,-0.07408099999999962,1
149,11.556701,11.581700999999999,11.3667,11.566701,1094600.0,11.520652,-0.046049,0.04604900000000001,0
150,11.635652,11.675651,11.250652,11.520652,1031800.0,11.512641,-0.008011,0.008010999999999768,0
151,11.532641,11.557641,11.43764,11.512641,1331800.0,11.482609,-0.030032,0.03003200000000028,0
152,11.357609,11.482609,11.09261,11.482609,814600.0,11.512641,0.030032,-0.03003200000000028,1
153,11.512641,11.56264,11.337642,11.512641,424000.0,11.442563999999999,-0.070077,0.07007700000000128,0
154,11.662563,11.667562,11.367563,11.442563999999999,533600.0,11.520652,0.078088,-0.07808800000000105,1
155,11.330652,11.550651,11.300651,11.520652,632200.0,11.718867,0.198215,-0.19821499999999936,1
156,11.303868,11.798867,11.303868,11.718867,412600.0,11.702853999999999,-0.016013,0.016013000000000943,0
157,11.802855000000001,11.802855000000001,11.302855000000001,11.702853999999999,747000.0,11.732883000000001,0.030029000000000004,-0.030029000000002526,1
158,11.657884,11.762884,11.457884,11.732883000000001,594000.0,11.911083999999999,0.178201,-0.17820099999999783,1
159,11.491083999999999,11.911083999999999,11.491083999999999,11.911083999999999,639400.0,12.093276,0.18219200000000002,-0.18219200000000058,1
160,11.738274,12.093276,11.718276,12.093276,939600.0,12.153345,0.060069000000000004,-0.06006900000000037,1
161,11.803345,12.253346,11.753346,12.153345,1077000.0,12.031214,-0.12213099999999999,0.12213099999999955,0
162,12.286213,12.286213,11.906214,12.031214,460800.0,11.887055,-0.14415899999999998,0.14415900000000015,0
163,12.202055999999999,12.202055999999999,11.852056,11.887055,620200.0,12.015197,0.128142,-0.12814200000000042,1
164,11.695197,12.035198,11.695197,12.015197,895200.0,12.003175,-0.012022,0.012021999999999977,0
165,12.003175,12.078174,11.918174,12.003175,604600.0,11.84901,-0.154165,0.15416500000000077,0
166,12.194009,12.22401,11.684009,11.84901,827600.0,11.698846000000001,-0.15016400000000002,0.1501639999999984,0
167,11.983846,12.283845,11.493846000000001,11.698846000000001,565000.0,11.79495,0.096104,-0.09610399999999863,1
168,11.604949000000001,11.86495,11.58995,11.79495,487600.0,11.760914,-0.034036000000000004,0.0340360000000004,0
169,11.720913000000001,11.790913,11.545914,11.760914,704200.0,11.750903,-0.010011,0.010011000000000436,0
170,11.700904,11.885904,11.615903,11.750903,408400.0,11.608744,-0.14215899999999998,0.14215899999999948,0
171,11.963743,11.968744000000001,11.608744,11.608744,631600.0,11.652799,0.044055000000000004,-0.04405500000000018,1
172,11.552799,11.677799,11.5028,11.652799,851400.0,11.662805,0.010006000000000001,-0.010006000000000626,1
173,11.642805000000001,11.692806,11.537805,11.662805,727200.0,11.55268,-0.110125,0.11012500000000003,0
174,11.32768,12.067680000000001,11.32768,11.55268,1862200.0,11.887062,0.334382,-0.33438199999999973,1
175,11.262062,12.147062,11.172062,11.887062,1891400.0,11.637038,-0.25002399999999997,0.2500239999999998,0
176,12.262038,12.402037,11.112038,11.637038,1013200.0,11.525241000000001,-0.11179700000000001,0.11179699999999926,0
177,11.800241,11.865242,11.44024,11.525241000000001,1027600.0,11.415477000000001,-0.10976400000000001,0.1097640000000002,0
178,11.460477000000001,11.665477000000001,11.130477,11.415477000000001,1078000.0,11.291485,-0.123992,0.12399200000000121,0
179,11.516485000000001,12.066483999999999,11.241485,11.291485,1169200.0,11.346372,0.054887,-0.054887000000000796,1
180,11.286372,11.586372,11.186372,11.346372,1076400.0,11.549636,0.203264,-0.203263999999999,1
181,11.139636,11.739636,11.064635,11.549636,842200.0,11.667527999999999,0.11789200000000001,-0.11789199999999944,1
182,11.492527,11.797527,11.342527,11.667527999999999,1013000.0,11.870791,0.203263,-0.20326300000000153,1
183,11.470789,12.04579,11.470789,11.870791,704400.0,11.838278,-0.032513,0.03251299999999979,0
184,11.918277999999999,12.218277,11.638277,11.838278,699800.0,11.439873,-0.398405,0.39840500000000034,0
185,12.574874000000001,12.999875,11.419875,11.439873,2460000.0,11.120742,-0.319131,0.3191310000000005,0
186,11.640742,11.645741000000001,10.650742,11.120742,2863600.0,11.291485,0.170743,-0.17074299999999987,1
187,10.876486,11.691483999999999,10.876486,11.291485,1975000.0,11.200012,-0.091473,0.09147300000000058,0
188,11.350014,11.400013000000001,10.700012,11.200012,841600.0,11.189858000000001,-0.010154,0.01015399999999822,0
189,11.214857,11.399859,11.114859,11.189858000000001,503800.0,11.175625,-0.014233,0.014233000000000828,0
190,11.235624000000001,11.285625,11.080625,11.175625,530000.0,11.063825,-0.1118,0.11180000000000057,0
191,11.248825,11.248825,10.923826,11.063825,729200.0,11.281325,0.2175,-0.21750000000000114,1
192,10.931325,11.281325,10.931325,11.281325,1316600.0,11.301653,0.020328,-0.020327999999999236,1
193,11.501653999999998,11.501653999999998,11.001653999999998,11.301653,478800.0,11.252866000000001,-0.048787,0.048786999999999026,0
194,11.462864999999999,11.472866,11.122865,11.252866000000001,699200.0,11.139036,-0.11383,0.1138300000000001,0
195,11.409036,11.529036999999999,10.969036000000001,11.139036,562500.0,10.976421,-0.162615,0.16261500000000062,0
196,11.02642,11.476421,10.976421,10.976421,1219600.0,10.874792,-0.101629,0.10162900000000086,0
197,11.264791,11.374792,10.854792,10.874792,1059600.0,10.569887,-0.30490500000000004,0.30490499999999976,0
198,11.399887,11.509888,10.569887,10.569887,945400.0,10.264989,-0.304898,0.30489799999999967,0
199,10.614989,11.114989,9.88499,10.264989,2138200.0,10.468261,0.203272,-0.20327200000000012,1
200,9.76826,10.468261,9.76826,10.468261,2779400.0,10.321904,-0.146357,0.14635700000000007,0
201,10.731904,10.781905,10.041905999999999,10.321904,892100.0,10.354422999999999,0.032519,-0.032518999999998854,1
202,10.184422999999999,10.474424,10.154424,10.354422999999999,630200.0,10.427602,0.073179,-0.07317900000000144,1
203,10.247601,10.577601,10.167601,10.427602,698300.0,10.407278,-0.020324000000000002,0.020324000000000453,0
