,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
916,18.926763,19.032531,18.830607999999998,18.945992999999998,8191200,18.830359,0.11563399999999646,0
917,18.888051,19.003435999999997,18.811128,18.830359,9751100,18.957548000000003,-0.12718900000000133,1
918,18.669086,18.976778,18.496009,18.957548000000003,17283100,19.009583,-0.0520349999999965,1
919,18.923045000000002,19.096121,18.759583,19.009583,11962600,19.154118,-0.1445350000000012,1
920,18.932963,19.182963,18.817578,19.154118,14387300,18.986458,0.16766000000000147,0
921,19.140304999999998,19.255688,18.928765,18.986458,12131400,19.275537,-0.289079000000001,1
922,18.996691000000002,19.419767,18.977459,19.275537,19750400,19.460539,-0.18500200000000078,1
923,19.152849,19.518233,19.143233,19.460539,28072000,19.57617,-0.11563100000000048,1
924,19.32617,19.73963,19.316554,19.57617,27217400,19.587736,-0.011565999999998411,1
925,19.510813,19.712736,19.241583,19.587736,16891000,19.512575,0.07516100000000137,0
926,19.637575,19.801035,19.474111999999998,19.512575,17807900,19.553047,-0.040472000000001174,1
927,19.34151,19.553047,19.264587,19.553047,14382400,19.385378,0.16766900000000007,0
928,19.664225,19.664225,19.346918,19.385378,13063700,19.385378,0.0,1
929,19.433455,19.606535,19.356535,19.385378,9843300,19.784304000000002,-0.398926000000003,1
930,19.284304000000002,19.803534,19.284304000000002,19.784304000000002,30561900,19.778517,0.005787000000001541,0
931,19.624670000000002,20.028517,19.595827,19.778517,20569900,19.923057999999997,-0.1445409999999967,1
932,19.692288,19.990364000000003,19.509594,19.923057999999997,15862600,19.616638000000002,0.3064199999999957,0
933,19.876255,19.924331,19.405098000000002,19.616638000000002,21194900,19.436348000000002,0.1802899999999994,0
934,19.772884,19.772884,19.417114,19.436348000000002,15845900,19.430536,0.005812000000002371,0
935,19.517076,19.536306,19.238228,19.430536,13856900,19.261877,0.16865900000000167,0
936,19.261877,19.444571,19.156109,19.261877,17581900,19.372379000000002,-0.11050200000000387,1
937,19.266609,19.526225,19.112762,19.372379000000002,16036500,19.4538,-0.08142099999999886,1
938,19.4538,19.5788,19.29034,19.4538,15034700,19.529409,-0.07560900000000004,1
939,19.356332000000002,19.558256,19.260179,19.529409,21870800,19.756218,-0.22680899999999937,1
940,19.496605,19.775451,19.448528,19.756218,16320500,19.843458,-0.08723999999999776,1
941,19.728072,19.978072,19.622304999999997,19.843458,16154500,19.802751999999998,0.04070600000000013,0
942,19.841216,19.870062,19.581599,19.802751999999998,12993800,19.994673000000002,-0.19192100000000423,1
943,19.715826999999997,20.013903,19.56198,19.994673000000002,14912900,19.744583,0.2500900000000037,0
944,19.927276000000003,20.158046,19.744583,19.744583,14507000,19.622459,0.12212399999999946,0
945,19.853229000000002,20.160922,19.391692000000003,19.622459,19081700,19.773678,-0.1512190000000011,1
946,19.581371,19.869831,19.562141,19.773678,9128300,19.785307,-0.011628999999999223,1
947,19.573767,19.958384,19.477614000000003,19.785307,12585400,19.605017,0.1802899999999994,0
948,20.12425,20.153097,19.451173999999998,19.605017,15940300,19.45962,0.1453969999999991,0
949,19.69039,19.786542999999998,19.401926,19.45962,13166800,19.511955,-0.052334999999999354,1
950,19.483107999999998,19.733107999999998,19.367721,19.511955,15729400,19.709695999999997,-0.19774099999999706,1
951,19.238539000000003,19.844309,19.065464000000002,19.709695999999997,15744100,19.442167,0.26752899999999613,0
952,19.87486,20.086397,19.432554,19.442167,17033900,19.32004,0.12212700000000254,0
953,19.570039,19.627732,19.166194,19.32004,17073900,19.407273999999997,-0.0872339999999987,1
954,19.195733999999998,19.532273999999997,19.051504,19.407273999999997,17330200,19.163013,0.24426099999999806,0
955,19.566861,19.643781,18.961091,19.163013,17153800,19.133938,0.029074999999998852,0
956,19.326245999999998,19.326245999999998,18.893553,19.133938,15249400,19.558487,-0.42454899999999895,1
957,19.04887,19.577717,18.856562,19.558487,20869300,19.744583,-0.18609599999999915,1
958,19.3792,19.744583,19.16766,19.744583,17356400,19.791119000000002,-0.04653600000000324,1
959,19.569966,19.906506,19.483426,19.791119000000002,14955000,19.843458,-0.05233899999999636,1
960,19.631918,19.872304999999997,19.535764999999998,19.843458,19064200,19.802751999999998,0.04070600000000013,0
961,19.850829,19.889292,19.571986,19.802751999999998,13435900,19.802751999999998,0.0,1
962,19.706599,20.120062,19.658522,19.802751999999998,17599900,19.96559,-0.1628380000000007,1
963,20.032896,20.080973,19.677126,19.96559,19662800,20.407587,-0.44199700000000064,1
964,19.705664000000002,20.407587,19.676821,20.407587,26243300,20.465752,-0.05816499999999891,1
965,20.475365,20.667672,20.071519,20.465752,21721900,20.425035,0.04071699999999723,0
966,20.396188000000002,20.521188000000002,20.232728,20.425035,13956000,20.599508,-0.174472999999999,1
967,20.214892000000003,20.618738,20.214892000000003,20.599508,16447200,20.541363,0.05814499999999967,0
968,20.695206,20.810593,20.522129999999997,20.541363,17727800,20.820509,-0.2791460000000008,1
