,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
1233,34.464783000000004,35.078396000000005,34.138798,34.714062,1822700.0,34.462811,-0.251251,0.25125099999999634,0
1234,34.999726,35.306534,34.405286,34.462811,2171100.0,34.924427,0.46161599999999997,-0.46161599999999936,1
1235,34.454628,35.135357,34.186173,34.924427,1675200.0,34.801712,-0.122715,0.12271499999999946,0
1236,34.782536,35.060582000000004,34.600369,34.801712,1534100.0,34.708218,-0.09349400000000001,0.09349399999999974,0
1237,34.861622,34.967087,34.526051,34.708218,977400.0,34.848454,0.140236,-0.14023599999999448,1
1238,34.810101,35.318253000000006,34.733398,34.848454,1405400.0,34.318024,-0.5304300000000001,0.5304299999999955,0
1239,35.123391,35.123391,34.289257,34.318024,1807900.0,34.206131,-0.111893,0.11189300000000202,0
1240,34.282833000000004,34.714279,34.139015,34.206131,1968300.0,34.30035,0.09421900000000001,-0.0942190000000025,1
1241,34.338703,34.56881,34.070248,34.30035,1372500.0,34.465267,0.164917,-0.16491699999999554,1
1242,34.398151,34.820011,34.024231,34.465267,1490800.0,34.942326,0.477059,-0.4770590000000041,1
1243,34.12737,35.009442,33.983556,34.942326,1966200.0,34.783291,-0.15903499999999998,0.15903500000000292,0
1244,34.965458,35.348969,34.620301,34.783291,1903100.0,34.565384,-0.21790700000000002,0.21790699999999674,0
1245,34.910542,35.016007,34.325692,34.565384,1843500.0,34.818615,0.253231,-0.25323099999999954,1
1246,34.617271,35.240474,34.463867,34.818615,2832500.0,34.659618,-0.158997,0.1589969999999994,0
1247,34.611678000000005,35.043124,34.458273999999996,34.659618,1763400.0,35.142548,0.48293,-0.4829299999999961,1
1248,35.458943,35.478116,34.922028000000005,35.142548,2340800.0,35.071869,-0.07067899999999999,0.07067899999999838,0
1249,35.359501,35.599194,34.908879,35.071869,1249800.0,35.124878,0.053009,-0.05300900000000297,1
1250,35.067347999999996,35.556324,35.067347999999996,35.124878,1446100.0,35.236782,0.11190399999999999,-0.11190399999999556,1
1251,35.255953999999996,35.380596000000004,35.073787,35.236782,1016500.0,35.189674,-0.047108,0.04710800000000148,0
1252,35.295139,35.554009,35.112972,35.189674,1106900.0,35.690262,0.500588,-0.5005880000000005,1
1253,34.741078,35.834076,34.741078,35.690262,1733000.0,35.33102,-0.359242,0.35924199999999473,0
1254,35.867934999999996,36.107628000000005,35.273494,35.33102,1519500.0,35.130775,-0.200245,0.20024500000000245,0
1255,35.226653000000006,35.44717,35.073249,35.130775,1468600.0,34.995323,-0.135452,0.1354520000000008,0
1256,35.244602,35.244602,34.372119,34.995323,1616700.0,35.130775,0.135452,-0.1354520000000008,1
1257,34.910259,35.408821,34.747264,35.130775,2729400.0,35.260334,0.12955899999999998,-0.12955900000000042,1
1258,35.289097,35.49044,34.972702000000005,35.260334,1504800.0,35.466484,0.20615,-0.20615000000000094,1
1259,35.255554,35.658237,35.015861,35.466484,1367800.0,35.89642,0.429936,-0.4299359999999979,1
1260,35.378685,35.915596,35.349922,35.89642,1412700.0,35.554821000000004,-0.341599,0.3415989999999951,0
1261,35.43977,35.708225,35.420593,35.554821000000004,1330900.0,36.031859999999995,0.47703900000000005,-0.47703899999999066,1
1262,35.859279,36.578361,35.77299,36.031859999999995,2021600.0,36.020096,-0.011764,0.011763999999992336,0
1263,36.048859,36.336490999999995,35.674939,36.020096,1406600.0,36.167328000000005,0.147232,-0.14723200000000247,1
1264,36.205681,36.397434000000004,36.04269,36.167328000000005,1301400.0,36.008305,-0.159023,0.1590230000000048,0
1265,35.730263,36.28635,35.538506,36.008305,1424700.0,35.660824,-0.347481,0.3474810000000019,0
1266,36.226498,36.523720000000004,35.133499,35.660824,1989500.0,35.519493,-0.14133099999999998,0.14133100000000098,0
1267,35.720836,36.008468,35.394851,35.519493,1349300.0,35.24268,-0.27681300000000003,0.2768129999999971,0
1268,34.964634000000004,35.856293,34.964634000000004,35.24268,2334900.0,35.1661,-0.07658,0.07657999999999987,0
1269,35.233215,35.779716,34.90723,35.1661,2064800.0,34.482921999999995,-0.683178,0.6831780000000052,0
1270,34.540447,34.904781,33.715903999999995,34.482921999999995,3124200.0,34.235577,-0.24734499999999998,0.2473449999999957,0
1271,34.830018,35.002599,34.024648,34.235577,3207300.0,34.494717,0.25914,-0.25914000000000215,1
1272,34.082444,34.811112,33.919453000000004,34.494717,1887800.0,34.630173,0.135456,-0.1354559999999978,1
1273,34.102849,34.917805,34.01656,34.630173,1489500.0,34.182564,-0.44760900000000003,0.4476089999999999,0
1274,34.67154,34.757828,34.009987,34.182564,1633300.0,33.64072,-0.541844,0.5418439999999975,0
1275,34.340621999999996,34.48444,33.592781,33.64072,2260200.0,34.088333,0.44761300000000004,-0.44761299999999693,1
1276,33.359668,34.395140999999995,33.350078,34.088333,2591500.0,34.159019,0.070686,-0.07068600000000202,1
1277,33.928913,34.369949,33.794685,34.159019,1696200.0,33.746742,-0.41227700000000006,0.4122770000000031,0
1278,33.909733,34.465824,33.698803000000005,33.746742,1302700.0,33.776207,0.029464999999999998,-0.02946500000000185,1
1279,33.584453,33.891258,33.344761,33.776207,815200.0,33.369811999999996,-0.406395,0.4063950000000034,0
1280,33.772495,34.060127,33.360222,33.369811999999996,1221900.0,33.699631,0.32981900000000003,-0.32981900000000053,1
1281,33.105195,33.785920000000004,33.095603999999994,33.699631,1340800.0,33.876315999999996,0.17668499999999998,-0.1766849999999991,1
1282,33.588684,34.384468,33.588684,33.876315999999996,1707800.0,33.611282,-0.265034,0.2650339999999929,0
1283,34.023552,34.301596999999994,33.409939,33.611282,1795000.0,33.799759,0.188477,-0.1884769999999989,1
1284,33.521716999999995,34.001102,33.406662,33.799759,1313600.0,33.852753,0.052994000000000006,-0.05299399999999821,1
1285,33.919865,34.399254,33.60347,33.852753,2062500.0,33.840981,-0.011772,0.01177200000000056,0
1286,33.783455,34.061496999999996,33.352005,33.840981,2173700.0,34.141342,0.300361,-0.3003610000000023,1
1287,33.690715999999995,34.208453999999996,33.623604,34.141342,1676100.0,34.488823,0.347481,-0.3474809999999948,1
