,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
242,4.834142,5.284142,4.794142,4.934142,5651600.0,4.934142,0.0,1
243,4.954142,5.0641419999999995,4.8541419999999995,4.934142,611800.0,5.2172480000000006,-0.28310600000000097,1
244,4.907248,5.257248000000001,4.867248,5.2172480000000006,1339600.0,5.484177,-0.2669289999999993,1
245,5.194177,5.484177,5.034177,5.484177,1978000.0,5.257691,0.22648599999999952,0
246,5.507691,5.547691,5.087691,5.257691,1348300.0,5.07165,0.18604100000000034,0
247,5.20165,5.29165,4.93165,5.07165,1804100.0,4.966496,0.10515399999999975,0
248,5.196496,5.276496,4.8764959999999995,4.966496,2080600.0,4.966496,0.0,1
249,5.006496,5.1264959999999995,4.886496,4.966496,2489800.0,5.2172480000000006,-0.2507520000000003,1
250,4.917248000000001,5.277248,4.917248000000001,5.2172480000000006,2516000.0,5.548886,-0.3316379999999999,1
251,5.178886,5.6288860000000005,5.178886,5.548886,2450200.0,5.66213,-0.1132439999999999,1
252,5.54213,5.80213,5.37213,5.66213,3132200.0,6.066566000000001,-0.40443600000000046,1
253,5.666566,6.316566000000001,5.616566000000001,6.066566000000001,7356800.0,5.945235,0.12133100000000052,0
254,6.095235,6.295235,5.745235,5.945235,2904800.0,5.98568,-0.040445000000000064,1
255,5.9356800000000005,6.135680000000001,5.90568,5.98568,1706400.0,5.524621,0.46105900000000055,0
256,6.094621,6.294621,5.294621,5.524621,3195100.0,5.645951999999999,-0.12133099999999963,1
257,5.495952,5.655952,5.495952,5.645951999999999,1731300.0,5.670218,-0.024266000000000787,1
258,5.510218,5.810218,5.430218,5.670218,3318400.0,5.621685,0.04853299999999994,0
259,5.721685,5.7816849999999995,5.551685,5.621685,1627700.0,5.225337000000001,0.3963479999999997,0
260,5.265337000000001,5.3553370000000005,5.015337000000001,5.225337000000001,5307600.0,5.654041,-0.42870399999999975,1
261,5.6440410000000005,5.804041000000001,5.364041,5.654041,3226800.0,5.702573,-0.0485319999999998,1
262,5.652573,5.772573,5.572573,5.702573,2821800.0,5.751106,-0.04853299999999994,1
263,5.8611059999999995,6.081106,5.711106,5.751106,2783300.0,5.573153,0.17795300000000047,0
264,5.733153,5.803153,5.083153,5.573153,2890300.0,5.492266000000001,0.08088699999999882,0
265,5.562266,5.7522660000000005,5.472266,5.492266000000001,1895400.0,5.540799,-0.04853299999999905,1
266,5.580799,5.6407989999999995,5.440799,5.540799,1563700.0,5.249603,0.29119600000000023,0
267,5.609603,5.609603,5.119603,5.249603,2957800.0,5.055473,0.19412999999999947,0
268,5.295473,5.385473,5.055473,5.055473,1282000.0,4.62677,0.4287030000000005,0
269,5.10677,5.14677,4.60677,4.62677,5222900.0,4.473083,0.15368699999999968,0
270,4.733083000000001,4.733083000000001,4.243083,4.473083,3122100.0,4.545881,-0.0727979999999997,1
271,4.475880999999999,4.595880999999999,4.325881,4.545881,2699900.0,4.731922,-0.18604100000000034,1
272,4.601922,4.981922,4.591922,4.731922,3952400.0,4.804722,-0.07279999999999998,1
273,5.014722,5.014722,4.704722,4.804722,1646300.0,4.642945,0.16177699999999984,0
274,4.942945,4.942945,4.642945,4.642945,1613100.0,5.055473,-0.412528,1
275,4.585473,5.135473,4.545473,5.055473,1547600.0,5.015028,0.040445000000000064,0
276,5.045028,5.135028,4.945028,5.015028,1639100.0,4.853255,0.16177300000000017,0
277,5.053255,5.103255,4.793255,4.853255,1115000.0,4.958407,-0.10515200000000036,1
278,4.828407,5.018407,4.728407,4.958407,1246700.0,4.837077,0.12133000000000038,0
279,4.957077,5.067076999999999,4.807077,4.837077,1238000.0,4.327485,0.5095919999999996,0
280,4.857485,4.907484999999999,4.297485,4.327485,2585900.0,5.055473,-0.7279879999999999,1
281,4.2054730000000005,5.065473,4.2054730000000005,5.055473,1969700.0,4.699568,0.3559049999999999,0
282,5.039568,5.039568,4.689568,4.699568,1713600.0,4.610591,0.08897699999999986,0
