,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
250,2.557092,2.7214669999999996,2.557092,2.6408419999999997,3576000.0,2.6059740000000002,0.034867999999999455,0
251,2.6815990000000003,2.745349,2.6059740000000002,2.6059740000000002,3990400.0,2.634304,-0.028329999999999966,1
252,2.591804,2.649304,2.569929,2.634304,3188800.0,2.5605740000000003,0.07372999999999985,0
253,2.698074,2.713699,2.557449,2.5605740000000003,3564800.0,2.507547,0.05302700000000016,0
254,2.5831720000000002,2.5831720000000002,2.4800470000000003,2.507547,3640000.0,2.418561,0.08898600000000023,0
255,2.584811,2.600436,2.418561,2.418561,4091200.0,2.376068,0.04249299999999989,0
256,2.478568,2.514818,2.3685680000000002,2.376068,11377600.0,2.4218319999999998,-0.045763999999999694,1
257,2.388707,2.471832,2.382457,2.4218319999999998,4382400.0,2.371709,0.050122999999999696,0
258,2.458584,2.462334,2.371709,2.371709,2798400.0,2.413841,-0.04213200000000006,1
259,2.356966,2.451966,2.335091,2.413841,4424000.0,2.4243740000000003,-0.010533000000000126,1
260,2.402499,2.4706240000000004,2.3949990000000003,2.4243740000000003,4168000.0,2.4385369999999997,-0.014162999999999482,1
261,2.436037,2.475412,2.417287,2.4385369999999997,2910400.0,2.517716,-0.07917900000000033,1
262,2.450841,2.535216,2.450841,2.517716,8073600.0,2.5903560000000003,-0.07264000000000026,1
263,2.451606,2.6016060000000003,2.4453560000000003,2.5903560000000003,10656000.0,2.6619080000000004,-0.07155200000000006,1
264,2.534408,2.733158,2.487533,2.6619080000000004,7353600.0,2.7207470000000002,-0.058838999999999864,1
265,2.663872,2.732622,2.657622,2.7207470000000002,4736000.0,2.744354,-0.02360699999999971,1
266,2.7406040000000003,2.771229,2.6312290000000003,2.744354,7025600.0,2.810457,-0.06610300000000002,1
267,2.696707,2.824207,2.649832,2.810457,6969600.0,2.8584,-0.04794300000000007,1
268,2.795275,2.86715,2.730275,2.8584,5177600.0,2.844598,0.013802000000000092,0
269,2.868348,2.871473,2.824598,2.844598,6128000.0,2.842782,0.0018159999999998178,0
270,2.846532,2.8715319999999998,2.825907,2.842782,3012800.0,2.859489,-0.016706999999999805,1
271,2.816989,2.901364,2.804489,2.859489,4337600.0,2.896172,-0.03668300000000002,1
272,2.831172,2.911797,2.795547,2.896172,4180800.0,2.86857,0.027601999999999904,0
273,2.9010700000000003,2.917945,2.86357,2.86857,3628800.0,2.905252,-0.03668199999999988,1
274,2.842127,2.908377,2.842127,2.905252,2705600.0,2.9531970000000003,-0.04794500000000035,1
275,2.8838220000000003,2.9775720000000003,2.878197,2.9531970000000003,5238400.0,2.978257,-0.02505999999999986,1
276,2.937007,2.9913819999999998,2.881382,2.978257,3262400.0,3.029831,-0.05157400000000001,1
277,2.9535810000000002,3.034831,2.9485810000000003,3.029831,3286400.0,2.981525,0.04830600000000018,0
