,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
242,6.659147999999999,6.750164,6.639987,6.683099,2715200,6.749544,-0.06644499999999987,1
243,6.624996,6.763914999999999,6.586674,6.749544,1134500,6.856885000000001,-0.1073410000000008,1
244,6.674853,6.93353,6.674853,6.856885000000001,1453400,6.810881,0.04600400000000082,0
245,6.8348320000000005,6.940219,6.695913000000001,6.810881,1458000,6.882442999999999,-0.07156199999999924,1
246,6.820169,7.011781,6.762686,6.882442999999999,1691800,6.780212,0.10223099999999974,0
247,6.813744,7.053259,6.780212,6.780212,1525200,6.775103,0.00510900000000003,0
248,6.746361,6.8182160000000005,6.516426999999999,6.775103,2083300,6.744437,0.030666000000000082,0
249,6.897726,6.897726,6.653421000000001,6.744437,2154700,6.800661,-0.056224000000000274,1
250,6.637791,6.824613,6.604259,6.800661,1297400,6.777658,0.023003000000000107,0
251,6.744125,6.916575999999999,6.633947999999999,6.777658,1525400,6.675431,0.10222700000000007,0
252,6.8766240000000005,6.8766240000000005,6.641899,6.675431,1186300,6.6575429999999995,0.017888000000000126,0
253,6.633592,6.76772,6.542576,6.6575429999999995,2555500,6.65499,0.0025529999999998054,0
254,6.635828999999999,6.7412149999999995,6.573555000000001,6.65499,1991400,6.491426000000001,0.16356399999999915,0
255,6.826747999999999,6.826747999999999,6.443523,6.491426000000001,1953700,6.488868,0.0025580000000005043,0
256,6.493658,6.5894639999999995,6.388272,6.488868,1550300,6.580869,-0.09200099999999978,1
257,6.528176,6.614400999999999,6.494644,6.580869,1320500,6.4045309999999995,0.17633800000000033,0
258,6.735061999999999,6.735061999999999,6.375789,6.4045309999999995,2668000,6.386643,0.017887999999999238,0
259,6.424965,6.5064,6.34353,6.386643,1717600,6.289524,0.09711900000000018,0
260,6.265573000000001,6.404491,6.260782,6.289524,2529300,6.235858,0.05366599999999977,0
261,6.331664,6.403518,6.183164,6.235858,1469700,6.437754,-0.20189599999999963,1
262,6.112013,6.437754,6.112013,6.437754,1220900,6.499092,-0.061338000000000115,1
263,6.384125,6.532624,6.30748,6.499092,1551000,6.514422,-0.015329999999999622,1
264,6.48568,6.629389,6.399455000000001,6.514422,1922100,6.491426000000001,0.022995999999999128,0
265,6.563281,6.563281,6.3812489999999995,6.491426000000001,1534500,6.327861,0.16356500000000018,0
266,6.586537,6.624860000000001,6.289537999999999,6.327861,2274100,6.4096400000000004,-0.08177900000000005,1
267,6.275511,6.443172,6.136592,6.4096400000000004,2794500,6.631985,-0.2223449999999998,1
268,6.392469999999999,6.631985,6.320615,6.631985,2886800,6.690769,-0.05878400000000017,1
269,6.628495,6.729092,6.54706,6.690769,1595500,6.5220910000000005,0.16867799999999988,0
270,6.775977,6.775977,6.450236,6.5220910000000005,2010700,6.5450919999999995,-0.02300099999999894,1
271,6.588205,6.612156,6.458866,6.5450919999999995,2044400,6.539984,0.00510799999999989,0
272,6.525613,6.741177,6.458549,6.539984,2709200,6.483757,0.056226999999999805,0
273,6.402322,6.52687,6.344839,6.483757,1624200,6.483757,0.0,1
274,6.387951,6.4981279999999995,6.311306,6.483757,2426100,6.596207000000001,-0.11245000000000083,1
275,6.303998,6.6009970000000004,6.2081919999999995,6.596207000000001,1363500,6.511869,0.08433800000000069,0
276,6.430434,6.593303999999999,6.37774,6.511869,2267400,6.4812,0.030668999999999613,0
277,6.438087,6.490781,6.342281,6.4812,2672800,6.565542,-0.08434199999999947,1
278,6.330817,6.599074000000001,6.330817,6.565542,1440300,6.557873,0.007668999999999926,0
279,6.50518,6.624938,6.433325,6.557873,2028200,6.440308,0.11756499999999992,0
280,6.488211,6.560066,6.344501999999999,6.440308,2614600,6.4045309999999995,0.03577700000000039,0
281,6.447644,6.54345,6.256031,6.4045309999999995,1732600,6.473533,-0.06900200000000023,1
282,6.406469,6.612452,6.406469,6.473533,1640300,6.626875999999999,-0.15334299999999956,1
283,6.363409,6.669988,6.353828,6.626875999999999,1804400,6.744437,-0.11756100000000025,1
284,6.437857,6.79713,6.437857,6.744437,2736300,6.818552,-0.07411500000000082,1
285,6.852084,6.852084,6.564665,6.818552,2775300,6.833882000000001,-0.01533000000000051,1
286,6.8147210000000005,6.900947,6.718914999999999,6.833882000000001,1608400,6.859441,-0.025558999999999443,1
