,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
2635,16.804254999999998,16.934254,16.374254,16.394254999999998,124407700.0,16.502512,-0.10825700000000182,1
2636,16.332512,16.642512,16.162512,16.502512,45183400.0,16.618517,-0.11600500000000125,1
2637,16.548517,16.668518,16.388517,16.618517,36515100.0,16.541182,0.07733500000000149,0
2638,16.681184,16.721183,16.461182,16.541182,31660400.0,17.136631,-0.5954490000000021,1
2639,16.456630999999998,17.19663,16.456630999999998,17.136631,53930200.0,17.422757999999998,-0.2861269999999969,1
2640,17.102756,17.472757,16.992757,17.422757999999998,35837100.0,17.353163000000002,0.06959499999999608,0
2641,17.603163000000002,17.603163000000002,17.273163,17.353163000000002,33358200.0,17.59289,-0.23972699999999847,1
2642,17.292891,17.66289,17.282891,17.59289,43269800.0,17.964077,-0.37118699999999905,1
2643,17.624076000000002,18.124076000000002,17.594078,17.964077,53107000.0,17.855816,0.10826099999999883,0
2644,17.725815,17.965817,17.575815,17.855816,35838800.0,17.670216,0.18560000000000088,0
2645,17.660216000000002,17.800216,17.550216,17.670216,34663100.0,17.360889,0.3093269999999997,0
2646,17.530889000000002,17.630887,17.150888000000002,17.360889,51048100.0,17.384094,-0.02320500000000081,1
2647,17.474094,17.634094,17.224094,17.384094,43265500.0,17.221697,0.16239700000000212,0
2648,17.511696,17.651698,17.161696,17.221697,47571900.0,17.29903,-0.07733299999999943,1
2649,17.199029,17.489028,17.12903,17.29903,49959400.0,17.229433,0.06959699999999813,0
2650,17.239433,17.379432,17.029432,17.229433,45195400.0,17.832611,-0.6031779999999998,1
2651,17.212613,17.872612,17.212613,17.832611,55706900.0,17.778479,0.05413199999999918,0
2652,17.888479,18.008478,17.688479,17.778479,57158800.0,17.639286,0.13919300000000234,0
2653,17.179287,17.709286,16.999287,17.639286,80125400.0,17.886745,-0.24745900000000276,1
2654,17.696747,18.006746,17.536747000000002,17.886745,45085500.0,17.809418,0.07732700000000037,0
2655,17.719418,18.059418,17.579416000000002,17.809418,40716100.0,17.708880999999998,0.10053700000000276,0
2656,17.838882,17.958880999999998,17.638881,17.708880999999998,45573600.0,17.422757999999998,0.2861229999999999,0
2657,17.542757,17.642757,17.242757,17.422757999999998,59198500.0,17.438223,-0.015465000000002505,1
2658,17.358223000000002,17.768223000000003,17.218224,17.438223,36736700.0,17.268095000000002,0.17012799999999828,0
