,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
902,29.199069,29.419071000000002,28.819072,28.919071000000002,1396500.0,29.373015999999996,0.453945,-0.4539449999999938,1
903,28.973014000000003,29.373015999999996,28.923015000000003,29.373015999999996,1218800.0,29.166071000000002,-0.206945,0.20694499999999394,0
904,29.276071,29.276071,28.636072,29.166071000000002,1683300.0,28.67206,-0.494011,0.494011000000004,0
905,29.17206,29.312059,28.262059999999998,28.67206,2410100.0,28.965790000000002,0.29373,-0.2937300000000036,1
906,29.045792,29.135792,28.615792,28.965790000000002,2043200.0,29.346315,0.380525,-0.38052499999999867,1
907,28.876317999999998,29.446316999999997,28.606316999999997,29.346315,1409200.0,29.599989,0.25367399999999996,-0.2536740000000002,1
908,29.999990999999998,30.009989,29.36999,29.599989,2599800.0,29.877796000000004,0.277807,-0.2778070000000028,1
909,29.347793,29.907795,29.267795,29.877796000000004,1472600.0,30.058553999999997,0.180758,-0.18075799999999376,1
910,29.958551,30.318552,29.798551,30.058553999999997,1840100.0,29.95813,-0.100424,0.10042399999999674,0
911,30.068131,30.258128999999997,29.928131,29.95813,1641200.0,29.857719,-0.100411,0.10041100000000114,0
912,30.05772,30.257721000000004,29.857719,29.857719,2272600.0,29.851029999999998,-0.006689,0.006689000000001499,0
913,30.061028999999998,30.191029999999998,29.661032000000002,29.851029999999998,1387800.0,30.245996,0.394966,-0.3949660000000037,1
914,29.765997,30.315996000000002,29.515997,30.245996,1450600.0,30.292862,0.046866000000000005,-0.046865999999997854,1
