,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
62,22.693967,23.233968,22.643967,22.843966,848500,23.321209,-0.47724299999999786,1
63,22.771209,25.501209,22.651208999999998,23.321209,2091200,23.774588,-0.45337900000000175,1
64,23.264588,23.984589,23.154589,23.774588,1065600,23.72687,0.047717999999999705,0
65,23.786869,24.046870000000002,23.636870000000002,23.72687,437800,23.345072000000002,0.38179799999999986,0
66,23.845072000000002,23.945073,23.255072,23.345072000000002,470700,22.947372,0.3977000000000004,0
67,23.597372,23.677372000000002,22.677372000000002,22.947372,599000,23.679136,-0.7317639999999983,1
68,22.679136,23.739136,22.659136,23.679136,415600,23.72687,-0.04773400000000194,1
69,23.836871,24.026869,23.49687,23.72687,198500,24.092754,-0.36588399999999766,1
70,23.702753,24.582754,23.582754,24.092754,742200,24.037070999999997,0.055683000000001925,0
71,24.247072,24.667072,23.907072,24.037070999999997,328500,24.013214,0.02385699999999602,0
72,24.233213,24.323213,23.863214000000003,24.013214,701900,24.076845000000002,-0.06363100000000088,1
73,23.886845,24.326845000000002,23.156845,24.076845000000002,657000,24.339320999999998,-0.26247599999999593,1
74,24.109322,24.45932,23.649321,24.339320999999998,383700,24.577946,-0.23862500000000253,1
75,24.167946,25.147945,23.877947,24.577946,694400,25.500612,-0.9226659999999995,1
76,24.33061,26.06061,24.33061,25.500612,1846300,25.476754999999997,0.023857000000003126,0
77,24.576755,25.776757999999997,24.176756,25.476754999999997,1327400,25.214268,0.2624869999999966,0
78,25.414267000000002,25.664269,24.864267,25.214268,643200,25.405165,-0.19089699999999965,1
79,25.195164000000002,25.535164,24.965164,25.405165,599400,25.015419,0.3897459999999988,0
80,25.255419,25.595417,24.775417,25.015419,732900,24.347275,0.6681440000000016,0
81,25.477273999999998,25.487274,23.867273,24.347275,1721400,24.45068,-0.10340499999999864,1
82,24.320681,25.570681,24.04068,24.45068,1114400,24.673395000000003,-0.22271500000000444,1
83,24.423395000000003,24.853396,24.193396,24.673395000000003,669100,24.94383,-0.27043499999999554,1
84,24.893828,25.413829,24.673829,24.94383,1110200,25.047235,-0.10340500000000219,1
85,25.337235999999997,26.557235,24.807235000000002,25.047235,4236000,24.522270000000002,0.5249649999999981,0
86,25.28227,25.382271,24.392271,24.522270000000002,618100,25.452887,-0.930616999999998,1
87,24.352887,25.562888,24.302887,25.452887,597600,25.150639,0.30224799999999874,0
88,25.180638000000002,25.490637,24.670637,25.150639,360400,24.776796,0.3738430000000008,0
89,25.266795000000002,25.416797,24.696796,24.776796,281200,25.269949,-0.4931529999999995,1
90,24.679949,25.55995,24.649949,25.269949,782900,25.007463,0.2624859999999991,0
91,25.207461,25.417462,24.947460999999997,25.007463,397200,25.047235,-0.03977199999999925,1
92,25.107234,25.107234,24.687234,25.047235,153200,24.30751,0.739725,0
93,25.177511,25.177511,24.037512,24.30751,280900,24.37114,-0.06362999999999985,1
94,24.271142,25.001141,24.211141,24.37114,508900,24.347275,0.02386500000000069,0
95,24.557274,24.937275,24.307274,24.347275,242200,23.655276999999998,0.6919980000000017,0
96,24.275278,25.075277,23.635276,23.655276999999998,848200,23.17008,0.48519699999999943,0
97,23.75008,23.940081,22.630081,23.17008,1063300,24.084797000000002,-0.9147170000000031,1
98,23.074796,24.974795999999998,23.074796,24.084797000000002,1302500,23.496199,0.5885980000000011,0
99,24.116198,24.206198,23.346197,23.496199,515400,24.299559,-0.8033599999999979,1
100,23.24956,24.48956,23.06956,24.299559,291000,23.870037,0.4295219999999986,0
101,24.240036,24.360037,23.800038,23.870037,345900,24.458639,-0.5886020000000016,1
102,23.48864,24.638639,23.23864,24.458639,927900,23.838219,0.6204200000000029,0
103,24.538220000000003,24.648221,23.52822,23.838219,1285600,23.384838000000002,0.4533809999999967,0
104,23.904838,24.134838000000002,23.324838,23.384838000000002,285800,23.806411999999998,-0.4215739999999961,1
105,23.576413,23.956412,23.006411,23.806411999999998,435400,24.259779,-0.45336700000000363,1
106,23.729778,24.479778,23.489779000000002,24.259779,629500,24.78475,-0.5249709999999972,1
107,24.254749,25.30475,24.05475,24.78475,779500,24.53022,0.25452999999999903,0
108,24.800221,24.980221,23.86022,24.53022,628000,24.577946,-0.04772600000000082,1
109,24.417946,24.627947,23.877947,24.577946,190400,24.410913,0.167033,0
110,24.630912,24.920913,24.130912,24.410913,307200,24.94383,-0.5329169999999976,1
111,24.423829,25.383828,24.303828,24.94383,210400,24.355228,0.5886019999999981,0
112,24.665226999999998,24.745227,24.045226,24.355228,150200,23.925711,0.4295170000000006,0
113,24.165710999999998,24.355711,23.845710999999998,23.925711,106500,23.901854999999998,0.023856000000002098,0
114,23.691856,24.211857000000002,23.601856,23.901854999999998,289700,23.941622,-0.03976700000000122,1
115,24.151621,24.961623,23.811621,23.941622,197800,24.100704,-0.1590820000000015,1
116,23.900705,24.240706,23.410706,24.100704,504500,24.689304,-0.5885999999999996,1
117,24.329303,25.129303,24.329303,24.689304,517000,24.283646,0.40565799999999896,0
118,24.743645,24.873646,23.893644000000002,24.283646,347400,24.53022,-0.24657399999999896,1
119,24.320219,25.03022,24.320219,24.53022,287000,24.037070999999997,0.4931490000000025,0
120,24.627071,24.817072,23.917072,24.037070999999997,441800,24.267735000000002,-0.23066400000000442,1
121,24.257735,24.497735000000002,24.087735000000002,24.267735000000002,1398100,24.609768,-0.34203299999999714,1
122,24.289768,25.019767,24.129766,24.609768,754100,24.164335,0.44543299999999775,0
123,24.364335999999998,24.874336,24.024335999999998,24.164335,719400,24.092754,0.0715810000000019,0
124,24.202753,24.372753,23.962753,24.092754,432600,24.172289000000003,-0.07953500000000346,1
125,23.842289,24.43229,23.672289000000003,24.172289000000003,1087900,24.172289000000003,0.0,1
126,24.542289999999998,25.612289999999998,24.10229,24.172289000000003,824400,23.830265,0.3420240000000021,0
127,23.900267000000003,24.010265,23.550266,23.830265,1750000,23.774588,0.05567699999999931,0
128,24.104588,24.364589000000002,23.58459,23.774588,502600,23.066682999999998,0.7079050000000038,0
129,23.736683,24.066682999999998,23.006684,23.066682999999998,436400,23.154181,-0.08749800000000363,1
130,22.96418,23.19418,22.454179999999997,23.154181,608000,22.366728,0.7874530000000028,0
131,22.906727,23.236727,22.356728,22.366728,909100,21.992887,0.37384099999999876,0
132,22.672887,22.872888,21.082887,21.992887,1560600,20.775923000000002,1.2169639999999973,0
133,21.405922,22.095923000000003,20.715920999999998,20.775923000000002,1136300,21.515648000000002,-0.739725,1
134,20.82565,21.525648,20.25565,21.515648000000002,1107200,21.054308,0.4613400000000034,0
135,21.174309,21.994309,20.95431,21.054308,1437800,21.817895999999998,-0.7635879999999986,1
136,21.087897,22.027895,20.807896,21.817895999999998,944900,21.515648000000002,0.3022479999999952,0
137,21.955648999999998,22.25565,21.425648000000002,21.515648000000002,289600,22.175831,-0.6601829999999964,1
138,21.475832,22.305832000000002,21.405832999999998,22.175831,808000,22.167875,0.007956000000000074,0
139,22.007873,22.497875,21.847873,22.167875,517500,22.676928,-0.5090530000000015,1
140,22.086928,22.956929000000002,22.086928,22.676928,547400,21.801992000000002,0.8749359999999982,0
141,22.471992,22.471992,21.121992000000002,21.801992000000002,1153000,21.125898,0.6760940000000026,0
142,21.525898,22.135899,21.075899,21.125898,1435200,22.016747,-0.8908489999999993,1
143,21.256747,22.186747,21.136746,22.016747,1520900,21.825846,0.1909010000000002,0
144,22.225845,22.255846,21.095844,21.825846,847500,22.072429999999997,-0.24658399999999858,1
145,21.50243,22.552429999999998,21.49243,22.072429999999997,857000,21.889482,0.1829479999999961,0
146,22.129482,22.219482,21.599482000000002,21.889482,670100,22.501949,-0.6124669999999988,1
147,21.611948,23.061948,21.261947,22.501949,772400,23.504154,-1.002205,1
148,22.524155,23.634155,22.184155,23.504154,462700,23.408703,0.09545100000000062,0
149,23.348704,23.658703,22.898703,23.408703,465300,23.591646,-0.18294300000000163,1
150,23.451646,23.801647,23.271646,23.591646,583800,23.376886,0.21476000000000184,0
151,23.616885999999997,23.876886,23.326887,23.376886,294700,23.47234,-0.09545400000000015,1
152,23.002341,23.512339,22.852339,23.47234,532000,22.931458,0.5408819999999999,0
153,22.861458,23.231457000000002,22.471459,22.931458,575500,23.122356,-0.19089800000000068,1
154,23.212356,23.552356,22.882356,23.122356,849800,23.17008,-0.04772399999999877,1
155,22.880081,23.320082,22.880081,23.17008,401100,22.53376,0.6363199999999978,0
156,23.173759,23.35376,22.073760999999998,22.53376,450800,22.112192,0.4215680000000006,0
157,22.322193,22.582193,21.792193,22.112192,323300,21.961071,0.15112099999999984,0
158,22.231069,22.231069,21.791071,21.961071,566200,21.523595999999998,0.4374750000000027,0
159,22.223597,22.223597,21.493598000000002,21.523595999999998,889700,22.048567000000002,-0.5249710000000043,1
160,21.718567,22.208567000000002,21.448569,22.048567000000002,641100,22.493992000000002,-0.4454250000000002,1
161,22.093989999999998,22.553991,21.833992000000002,22.493992000000002,359200,22.478081,0.015911000000002673,0
162,22.198081,22.808081,21.768079999999998,22.478081,605600,22.008797,0.46928399999999826,0
163,22.618798,22.678797,21.818797,22.008797,1251900,22.740562,-0.7317649999999993,1
164,21.820562,22.870561,21.650562,22.740562,1314000,20.775923000000002,1.9646389999999982,0
165,22.515923,22.535921,20.355923,20.775923000000002,1613800,21.173624,-0.39770099999999786,1
166,19.803623,21.243624,19.223623,21.173624,1210800,21.284976999999998,-0.11135299999999759,1
167,20.994976,21.504977,20.354976999999998,21.284976999999998,1182000,21.794037,-0.5090600000000016,1
168,21.444035999999997,22.204036,21.304037,21.794037,1738600,21.754265,0.03977199999999925,0
169,21.904265,22.714264,21.664265,21.754265,1368500,21.277025,0.4772400000000019,0
170,22.257025,22.537025,20.847025,21.277025,923900,20.744104,0.5329209999999982,0
171,21.094104,21.554103,20.614105,20.744104,539600,19.924837,0.819267,0
172,20.844837,21.404839000000003,19.864838,19.924837,745200,19.980513000000002,-0.055676000000001835,1
173,19.720513,20.370511999999998,19.240510999999998,19.980513000000002,660200,21.102037,-1.1215239999999973,1
174,20.782035,21.502036,20.622035,21.102037,1000300,21.778126,-0.676089000000001,1
175,20.998127,22.098128,20.658127,21.778126,1575400,21.706541,0.0715849999999989,0
176,22.136539000000003,22.15654,21.456541,21.706541,333800,21.873576999999997,-0.16703599999999597,1
177,21.993578,22.153578,21.403578,21.873576999999997,704100,21.539510999999997,0.334066,0
178,21.809510999999997,21.939511,21.359510999999998,21.539510999999997,652000,22.032657999999998,-0.49314700000000045,1
179,21.622657999999998,22.172657,21.462656,22.032657999999998,616200,22.231506,-0.1988480000000017,1
180,21.841504,22.361504999999998,21.731506,22.231506,594000,22.446272,-0.2147660000000009,1
181,22.526272,22.666273999999998,22.126273,22.446272,497700,22.303095000000003,0.1431769999999979,0
182,22.283094000000002,22.483093,21.893093,22.303095000000003,278500,22.509897,-0.20680199999999616,1
183,22.119898000000003,22.899898999999998,21.359898,22.509897,467200,22.41445,0.09544700000000006,0
184,22.344451,22.704449,22.094451,22.41445,769000,22.915551999999998,-0.5011019999999995,1
185,22.185553,22.925553,21.495552,22.915551999999998,518900,23.050772,-0.13522000000000034,1
186,23.000772,23.320772,22.900772,23.050772,699600,22.891687,0.15908499999999748,0
187,23.101685999999997,23.231687,22.791686,22.891687,276500,22.41445,0.47723700000000235,0
188,22.91445,23.15445,22.294449,22.41445,618500,21.786081,0.6283689999999993,0
189,22.776081,22.956081,21.646082,21.786081,447800,23.766636,-1.980554999999999,1
190,22.666638,24.226637,21.886637,23.766636,1039400,23.424608,0.3420279999999991,0
191,23.044607,24.234607,22.944606,23.424608,2017000,23.345072000000002,0.07953599999999739,0
192,23.105073,23.735072,22.455071,23.345072000000002,1023300,22.859879,0.48519300000000243,0
193,22.729879999999998,23.019879,22.48988,22.859879,459000,22.82806,0.03181899999999871,0
194,22.91806,23.278059,22.538059,22.82806,331200,23.011,-0.18293999999999855,1
195,22.910999999999998,23.111001,22.590999999999998,23.011,146700,23.440519000000002,-0.42951900000000265,1
196,22.660521,23.47052,22.520519,23.440519000000002,385800,23.901854999999998,-0.46133599999999575,1
197,23.271856,24.311854999999998,23.171856,23.901854999999998,416400,24.060932,-0.15907700000000347,1
198,24.000933,24.250933,23.610931,24.060932,546700,23.448481,0.6124510000000001,0
199,23.698481,23.968481,23.35848,23.448481,454100,23.870037,-0.42155599999999893,1
200,23.620037,23.880036999999998,23.470038,23.870037,460200,24.108658,-0.23862099999999842,1
201,23.968659,24.16866,23.718659,24.108658,245700,24.60181,-0.49315200000000203,1
202,23.82181,24.631809,23.531810999999998,24.60181,543100,24.649527,-0.04771699999999868,1
203,24.579527,25.109528,24.119526,24.649527,935100,23.933664,0.7158629999999988,0
204,24.543665,24.543665,23.743664000000003,23.933664,511700,22.971231,0.9624330000000008,0
205,24.161232000000002,24.201233,22.901231,22.971231,384600,22.7167,0.25453100000000006,0
206,23.096702,23.156701,22.7067,22.7167,269900,22.812151,-0.09545100000000062,1
207,22.392151000000002,23.072152,22.27215,22.812151,503100,23.241671,-0.4295200000000001,1
208,22.711673,23.571671,22.561673000000003,23.241671,375400,22.637163,0.6045079999999992,0
209,23.257164000000003,23.257164000000003,22.417164,22.637163,228500,22.676928,-0.03976499999999916,1
210,22.556926999999998,22.926928,22.226927,22.676928,139400,23.082592,-0.4056640000000016,1
211,23.162592,23.382592000000002,22.962592,23.082592,395800,22.788288,0.29430400000000034,0
212,23.198287,23.308288,22.408288,22.788288,445800,23.106447,-0.31815899999999786,1
213,23.506449,23.506449,22.746449,23.106447,1304000,23.360979,-0.2545320000000011,1
214,22.900978,23.640978,22.900978,23.360979,364600,23.750729,-0.3897499999999994,1
215,23.420729,23.870728,23.090729,23.750729,466600,23.623463,0.12726599999999877,0
216,23.973461,24.373463,23.483461,23.623463,430500,22.971231,0.6522320000000015,0
217,23.791233,23.891231,22.911232000000002,22.971231,494600,22.947372,0.023858999999998076,0
218,22.807371,23.047373,22.447372,22.947372,397900,22.350815,0.5965570000000007,0
219,22.910815,23.190816,22.210814000000003,22.350815,288300,22.836018,-0.4852029999999985,1
220,22.276019,22.91602,21.866019,22.836018,996300,22.843966,-0.007948000000002509,1
221,22.513966,22.963967,22.243968,22.843966,237600,22.668976,0.1749900000000011,0
222,23.008976,23.198977,22.548975,22.668976,455700,22.183783,0.48519300000000243,0
223,22.513783,22.753783,21.953784,22.183783,569600,22.159922,0.02386099999999658,0
224,22.34992,22.369920999999998,21.769920000000003,22.159922,1484700,22.112192,0.04773000000000138,0
225,22.212193,22.702192,21.862192,22.112192,2231500,22.549669,-0.4374770000000012,1
226,22.179669,22.909668,21.289669,22.549669,799100,23.440519000000002,-0.8908500000000004,1
227,22.70052,23.460520000000002,22.530519,23.440519000000002,669800,23.687096,-0.2465769999999985,1
228,23.257095,23.877094,23.107096,23.687096,667900,23.718914,-0.031818000000001234,1
229,23.648914,23.838915,22.938914999999998,23.718914,536300,23.758678,-0.039763999999998134,1
230,23.698676000000003,23.998677999999998,23.398677,23.758678,250900,23.655276999999998,0.10340100000000163,0
231,23.605278,23.715276,22.985277,23.655276999999998,260000,23.496199,0.1590779999999974,0
232,23.656198999999997,23.826199,23.336197,23.496199,282800,23.583691,-0.08749200000000101,1
233,23.453691,23.99369,23.333691,23.583691,393400,23.615505,-0.03181399999999712,1
234,23.625505,23.915504000000002,23.505504000000002,23.615505,262100,23.806411999999998,-0.19090699999999927,1
235,23.866412,24.376412,23.536412,23.806411999999998,824500,23.297344,0.5090679999999992,0
236,22.767343,23.637342,22.587343,23.297344,500600,23.345072000000002,-0.04772800000000288,1
237,22.745072,23.485072,22.745072,23.345072000000002,361500,23.321209,0.023863000000002188,0
238,23.261209,23.601209,22.961208,23.321209,404800,23.257576,0.06363299999999938,0
239,23.417576,23.457577,22.967577,23.257576,285800,23.543924,-0.28634800000000027,1
