,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2532,31.795267,32.315263,31.715265000000002,31.750265000000002,15442400,31.586164,-0.164101,0.16410100000000227,0
2533,31.726163,31.936165999999997,31.506165999999997,31.586164,6718800,31.495907,-0.090257,0.09025700000000114,0
2534,31.490909999999996,31.575909000000003,31.310909999999996,31.495907,6763600,31.471302,-0.024605000000000002,0.024604999999997546,0
2535,31.621303,31.711303000000004,31.421302,31.471302,12784400,31.200515999999997,-0.270786,0.27078600000000463,0
2536,31.290515999999997,31.290515999999997,30.605514000000003,31.200515999999997,15127600,31.151283000000003,-0.049233,0.049232999999993865,0
2537,31.211284999999997,31.381283000000003,31.076282,31.151283000000003,7590800,31.278469,0.127186,-0.12718599999999824,1
2538,31.12347,31.313469,31.03347,31.278469,6769800,31.29487,0.016401,-0.016400999999998334,1
2539,31.369871000000003,31.379869,31.054872999999997,31.29487,9052800,32.230286,0.935416,-0.935416,1
2540,31.580288,32.480286,31.550285,32.230286,11213600,32.131821,-0.098465,0.09846499999999736,0
2541,32.141819,32.326821,31.871823,32.131821,5434200,31.889753000000002,-0.24206799999999998,0.24206799999999973,0
2542,32.154752,32.274751,31.689752000000002,31.889753000000002,9367200,32.377972,0.48821899999999996,-0.4882189999999973,1
2543,31.697971999999996,32.452973,31.527974,32.377972,7893000,32.414885999999996,0.036913999999999995,-0.036913999999995895,1
2544,32.329883,32.749885,32.114887,32.414885999999996,9117400,32.098984,-0.315902,0.31590199999999413,0
2545,32.463986,32.478984999999994,32.013985,32.098984,5812800,32.22208,0.123096,-0.12309599999999676,1
2546,32.027081,32.262081,31.93208,32.22208,4828400,32.164639,-0.057441,0.05744099999999719,0
2547,32.084637,32.164639,31.95464,32.164639,4111000,32.17284,0.008201,-0.00820099999999968,1
2548,32.257839000000004,32.362843,32.107841,32.17284,5642400,32.246689,0.073849,-0.07384900000000272,1
2549,32.00169,32.401692,31.856690000000004,32.246689,5638000,32.152336,-0.09435299999999999,0.09435300000000524,0
2550,32.292336,32.522335,32.037335,32.152336,4921400,31.861029,-0.29130700000000004,0.29130699999999976,0
2551,32.166025,32.291025,31.656027,31.861029,5621800,32.049763,0.18873399999999999,-0.18873400000000018,1
2552,31.979764000000003,32.179761,31.754761,32.049763,2969000,32.213863,0.1641,-0.1641000000000048,1
2553,32.078865,32.263866,31.953865000000004,32.213863,3830600,31.852828999999996,-0.361034,0.3610340000000072,0
2554,32.182831,32.492828,31.847828000000003,31.852828999999996,5588600,31.713359999999998,-0.139469,0.1394689999999983,0
2555,31.978359,31.983356,31.638359,31.713359999999998,5767000,32.02924,0.31588,-0.3158800000000035,1
2556,31.88924,32.174240000000005,31.74424,32.02924,5616600,31.795396999999998,-0.233843,0.2338430000000038,0
2557,32.070399,32.140398,31.670396999999998,31.795396999999998,6091800,31.811808000000003,0.016411000000000002,-0.01641100000000506,1
2558,31.796809000000003,31.901809000000004,31.591807,31.811808000000003,5569400,32.078484,0.266676,-0.26667600000000036,1
2559,31.923482,32.163483,31.758484999999997,32.078484,5980200,32.410793,0.332309,-0.3323089999999951,1
2560,31.865795000000002,32.415794,31.865795000000002,32.410793,3783600,32.402592,-0.008201,0.00820099999999968,0
2561,32.257591,32.562591999999995,32.122589000000005,32.402592,5688800,32.484638000000004,0.08204600000000001,-0.08204600000000539,1
2562,32.189636,32.59964,32.094639,32.484638000000004,3771200,32.111301,-0.373337,0.37333700000000647,0
2563,32.331303000000005,32.416302,31.941303,32.111301,5188400,31.701036,-0.410265,0.410264999999999,0
2564,31.711038000000002,31.926039000000003,31.536039000000002,31.701036,6373600,31.450775,-0.250261,0.2502609999999983,0
2565,31.655772999999996,31.665771000000003,31.420771999999996,31.450775,7681000,31.467184000000003,0.016409,-0.016409000000003005,1
2566,31.792184999999996,31.897184999999997,31.382184999999996,31.467184000000003,6285000,31.569746000000002,0.10256199999999999,-0.10256199999999893,1
2567,31.719748,31.769747,31.289748,31.569746000000002,8786400,32.168735999999996,0.5989899999999999,-0.5989899999999935,1
2568,31.628735,32.218734999999995,31.603733000000002,32.168735999999996,6728800,32.176945,0.008209000000000001,-0.008209000000007904,1
2569,32.156945,32.536946,32.046944,32.176945,4960600,32.119507,-0.057438,0.05743800000000476,0
2570,32.184506,32.369507,31.914506,32.119507,5456200,32.944134000000005,0.824627,-0.8246270000000067,1
2571,32.139133,32.96413,31.989132,32.944134000000005,7165400,32.882603,-0.061530999999999995,0.06153100000000222,0
2572,32.5326,33.057602,32.482601,32.882603,4327000,33.022079,0.139476,-0.13947599999999483,1
2573,32.84708,33.252078000000004,32.84708,33.022079,6445600,32.993365999999995,-0.028713,0.02871300000000332,0
2574,32.918365,33.158367,32.908367,32.993365999999995,4509800,33.317478,0.324112,-0.3241120000000066,1
2575,32.942478,33.332477000000004,32.817478,33.317478,4420000,33.132858,-0.18462,0.18462000000000245,0
2576,33.282856,33.432857,33.062858,33.132858,4148600,33.034393,-0.098465,0.09846499999999736,0
2577,33.274395,33.444393,32.934395,33.034393,4520800,33.239532000000004,0.205139,-0.20513900000000262,1
2578,33.034534,33.294533,32.999534000000004,33.239532000000004,2608800,33.165668,-0.073864,0.07386400000000748,0
2579,33.160671,33.300670000000004,32.875671000000004,33.165668,3474000,33.448753,0.283085,-0.2830850000000069,1
2580,33.183754,33.513756,33.103752,33.448753,5786800,33.461063,0.01231,-0.012309999999999377,1
2581,33.501064,33.526065,33.181064,33.461063,4862400,33.346199,-0.11486400000000001,0.1148640000000043,0
2582,33.501197999999995,33.626197999999995,33.1862,33.346199,3974000,33.481583,0.135384,-0.13538400000000195,1
2583,33.226582,33.536584000000005,33.226582,33.481583,4217200,33.863132,0.38154899999999997,-0.3815489999999997,1
2584,33.403133000000004,34.453133,33.303131,33.863132,9322800,33.481583,-0.38154899999999997,0.3815489999999997,0
2585,33.966584000000005,34.011582000000004,33.471581,33.481583,5330800,33.575947,0.094364,-0.09436399999999878,1
2586,33.37595,33.73095,33.28595,33.575947,6710000,33.563641,-0.012306000000000001,0.01230600000000237,0
2587,33.558644,33.643643,33.433644,33.563641,6609200,33.374912,-0.188729,0.18872899999999504,0
2588,33.399914,33.544914,33.244911,33.374912,4185000,33.403636999999996,0.028725,-0.02872499999999434,1
2589,33.348637,33.478638000000004,33.168636,33.403636999999996,5560200,33.342090999999996,-0.061546000000000003,0.06154599999999988,0
2590,33.772092,33.772092,33.257092,33.342090999999996,5601800,33.325573,-0.016518,0.016517999999997812,0
2591,33.415572999999995,33.595573,33.205574,33.325573,4190200,33.015652,-0.309921,0.30992099999999567,0
2592,33.22065,33.31065,32.965653,33.015652,4346800,33.284245,0.26859299999999997,-0.26859299999999564,1
2593,33.039242,33.424244,33.009243,33.284245,6781600,33.494972,0.210727,-0.21072699999999855,1
2594,33.444973,33.629974,33.259971,33.494972,4868400,34.284209999999995,0.789238,-0.7892379999999974,1
2595,33.184207,34.424209000000005,32.799209000000005,34.284209999999995,9176000,34.85445,0.57024,-0.5702400000000054,1
2596,34.51445,35.179451,34.51445,34.85445,9857400,34.937084000000006,0.082634,-0.08263400000000587,1
2597,34.867084000000006,35.032081,34.662082,34.937084000000006,5176200,34.999072999999996,0.061988999999999995,-0.06198899999998986,1
2598,34.749072999999996,35.054074,34.704075,34.999072999999996,5027600,35.391613,0.39254,-0.3925400000000039,1
2599,34.846610999999996,35.496612,34.756611,35.391613,9848200,35.081715,-0.309898,0.3098979999999969,0
2600,35.341713,35.436714,35.011715,35.081715,5351800,35.073440999999995,-0.008274,0.00827400000000722,0
2601,35.298443,35.35844,34.933440999999995,35.073440999999995,4097200,35.114769,0.041328,-0.04132800000000714,1
2602,35.079769,35.209765999999995,34.869766,35.114769,3274600,35.313109999999995,0.19834100000000002,-0.1983409999999921,1
2603,35.098109,35.398109000000005,35.098109,35.313109999999995,3917200,35.151958,-0.161152,0.1611519999999942,0
