,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2358,11.162644,11.228558,10.696543,10.842494,5195700.0,10.983507000000001,0.141013,-0.14101300000000094,1
2359,10.451492,11.204788,10.307895,10.983507000000001,4356300.0,10.907361,-0.076146,0.07614600000000138,0
2360,11.041541,11.163952,10.881466,10.907361,2333400.0,10.863646000000001,-0.043715,0.04371499999999884,0
2361,10.599994,10.910727,10.364589,10.863646000000001,9061400.0,10.729686000000001,-0.13396,0.13396000000000008,0
2362,11.111041,11.174601,10.694375,10.729686000000001,7145600.0,10.975048,0.245362,-0.2453619999999983,1
2363,10.885593,10.984461999999999,10.730226,10.975048,8028300.0,10.907361,-0.067687,0.06768699999999939,0
2364,11.03448,11.173369000000001,10.787303999999999,10.907361,4142200.0,10.693019,-0.214342,0.21434200000000025,0
2365,10.916654,11.163829,10.678894999999999,10.693019,3473200.0,10.999021,0.306002,-0.3060020000000012,1
2366,10.530565,10.999021,10.363427,10.999021,4699600.0,11.014531,0.01551,-0.015509999999999025,1
2367,10.99099,11.127526,10.861517999999998,11.014531,3016500.0,10.849639,-0.164892,0.16489200000000004,0
2368,11.35576,11.35576,10.760183999999999,10.849639,4011000.0,10.679083,-0.17055599999999999,0.17055599999999949,0
2369,11.015713,11.074564,10.664959,10.679083,4215300.0,10.772378999999999,0.093296,-0.09329599999999871,1
2370,10.624075,10.793566,10.360421,10.772378999999999,4303200.0,10.88316,0.11078099999999999,-0.11078100000000113,1
2371,10.805477,11.170355,10.805477,10.88316,4499900.0,11.301523,0.418363,-0.4183629999999994,1
2372,10.981373,11.325064,10.889565,11.301523,2915800.0,11.336507000000001,0.034983999999999994,-0.03498400000000146,1
2373,11.150538000000001,11.458919,11.129352,11.336507000000001,4124400.0,11.383154,0.046647,-0.04664699999999833,1
2374,11.427881,11.613849,11.319593,11.383154,3036500.0,11.665947000000001,0.28279299999999996,-0.2827930000000016,1
2375,11.298713000000001,11.694194,11.202198,11.665947000000001,3444700.0,11.552245,-0.113702,0.11370200000000175,0
2376,11.665239999999999,11.728799,11.401585,11.552245,4666000.0,11.457497,-0.094748,0.09474799999999917,0
2377,11.657591,11.688194000000001,11.316253999999999,11.457497,5971400.0,11.539126,0.081629,-0.08162899999999951,1
2378,11.437903,11.668599,11.357864999999999,11.539126,4124800.0,11.453123,-0.086003,0.08600299999999983,0
2379,11.803877,11.829771000000001,11.349546,11.453123,4109100.0,11.132430000000001,-0.320693,0.32069299999999856,0
