,Open,High,Low,Close,Volume,Next Day Close,Differnece,Difference,ClassLabel
2328,11.424868,11.494867999999999,11.244867999999999,11.334868,2122000,11.421064999999999,0.086197,-0.08619699999999852,1
2329,11.291065,11.431065,11.171064999999999,11.421064999999999,1898800,11.528811,0.10774600000000001,-0.10774600000000056,1
2330,11.388812,11.548812,11.388812,11.528811,2171700,11.428247,-0.100564,0.10056399999999854,0
2331,11.538247,11.608247,11.368247,11.428247,2389400,11.435429,0.007181999999999999,-0.007181999999998467,1
2332,11.445428999999999,11.495429,11.325429,11.435429,1468800,11.385150999999999,-0.050277999999999996,0.05027800000000049,0
2333,11.415151,11.485151,11.335151,11.385150999999999,2379200,11.291773,-0.093378,0.09337799999999952,0
2334,11.391772999999999,11.491773,11.251773,11.291773,3621600,11.327686,0.035913,-0.03591300000000075,1
2335,11.227686,11.347686,11.157686,11.327686,3190900,11.349236,0.02155,-0.021549999999999514,1
2336,11.409236,11.489236,11.329236,11.349236,5002300,11.327686,-0.02155,0.021549999999999514,0
2337,11.377686,11.407686,11.267686,11.327686,2560800,11.349236,0.02155,-0.021549999999999514,1
2338,11.269236,11.409236,11.209236,11.349236,3488100,11.76585,0.41661400000000004,-0.41661400000000093,1
2339,11.285851,11.865851,11.195851,11.76585,6010300,11.887964,0.12211400000000001,-0.12211399999999983,1
2340,11.797964,12.007964999999999,11.757964999999999,11.887964,6374600,11.586274000000001,-0.30169,0.3016899999999989,0
2341,11.956275,12.076276,11.566276,11.586274000000001,5987700,11.744304,0.15803,-0.15802999999999834,1
2342,11.594305,11.784303,11.494304,11.744304,3176300,11.715571,-0.028732999999999998,0.02873299999999901,0
2343,11.805572,11.885572,11.675572,11.715571,2702100,11.679655,-0.035916000000000003,0.03591600000000028,0
2344,11.789655999999999,11.909655,11.669655,11.679655,2881000,11.85923,0.179575,-0.17957499999999982,1
2345,11.639231,11.86923,11.549230999999999,11.85923,4108500,11.571909,-0.287321,0.2873210000000004,0
2346,11.821909,11.871908,11.491909,11.571909,3493500,11.376142999999999,-0.195766,0.19576600000000077,0
2347,11.526143,11.626142999999999,11.316142999999999,11.376142999999999,4635000,11.07162,-0.304523,0.30452299999999966,0
2348,11.41162,11.56162,10.33162,11.07162,9256800,10.926608,-0.145012,0.14501199999999947,0
2349,11.176608,11.336608,10.706608000000001,10.926608,7555200,11.238382000000001,0.311774,-0.31177400000000155,1
2350,11.318382000000001,11.458382,11.038382,11.238382000000001,3417200,11.209378,-0.029004000000000002,0.02900400000000225,0
2351,11.089378,11.399378,11.049377999999999,11.209378,3630600,11.419645,0.210267,-0.21026699999999998,1
2352,11.099644999999999,11.439645,11.059645,11.419645,2237800,11.368894000000001,-0.050751,0.050750999999998214,0
2353,11.378894,11.588894,11.278894000000001,11.368894000000001,3129700,11.281887,-0.087007,0.08700700000000161,0
2354,11.291887,11.461886999999999,11.171887,11.281887,4057600,11.303638000000001,0.021751,-0.021751000000001852,1
2355,11.283638,11.383638000000001,11.063638000000001,11.303638000000001,2623100,11.202129,-0.101509,0.10150900000000185,0
2356,11.432129,11.542129,11.152128999999999,11.202129,3109700,11.09337,-0.108759,0.10875899999999916,0
2357,11.143369999999999,11.27337,10.93337,11.09337,3136800,10.687337,-0.406033,0.40603300000000075,0
2358,10.847337,11.007337,10.657337,10.687337,3876400,10.716339999999999,0.029002999999999998,-0.029002999999999446,1
2359,10.476339999999999,10.77634,10.35634,10.716339999999999,3113200,10.593083,-0.12325699999999999,0.12325699999999884,0
2360,10.663083,10.853083,10.573083,10.593083,1762700,10.426317999999998,-0.166765,0.1667650000000016,0
2361,10.356318,10.436318,10.136318,10.426317999999998,5866800,10.520576,0.09425800000000001,-0.09425800000000173,1
2362,10.480576,10.700576,10.290576,10.520576,8307600,10.66559,0.145014,-0.14501399999999975,1
2363,10.67559,10.82559,10.44559,10.66559,3395600,10.643835000000001,-0.021755,0.02175499999999886,0
2364,10.653835,10.823835,10.583835,10.643835000000001,3027800,10.382813,-0.261022,0.26102200000000053,0
2365,10.612813000000001,10.792813,10.382813,10.382813,2339700,10.593083,0.21026999999999998,-0.2102699999999995,1
2366,10.393083,10.603083,10.323083,10.593083,2461400,10.701842999999998,0.10876,-0.10875999999999841,1
2367,10.581843,10.741843,10.531842999999999,10.701842999999998,1715300,10.339313,-0.36253,0.3625299999999978,0
2368,10.629313,10.749313,10.279313,10.339313,3152800,10.375566000000001,0.036253,-0.03625300000000031,1
2369,10.325566,10.655566,10.325566,10.375566000000001,3884200,10.45532,0.07975399999999999,-0.07975399999999944,1
2370,10.30532,10.48532,10.24532,10.45532,2710100,10.477071,0.021751,-0.021751000000000076,1
2371,10.497071,10.837071,10.427071,10.477071,4080300,10.730844,0.253773,-0.2537729999999989,1
2372,10.570844000000001,10.770844,10.550844,10.730844,2448600,10.810597,0.07975299999999999,-0.07975300000000018,1
2373,10.570597,10.830597000000001,10.460597,10.810597,3211200,10.839602000000001,0.029005,-0.029005000000001502,1
2374,10.889602,10.989602,10.779602,10.839602000000001,2016400,11.086122,0.24652,-0.24651999999999852,1
2375,10.806122,11.096122,10.786122,11.086122,2039600,11.158627000000001,0.072505,-0.07250500000000137,1
2376,10.998627,11.238627000000001,10.938627,11.158627000000001,2258200,11.274632,0.116005,-0.11600499999999947,1
2377,11.134632,11.274632,11.034632,11.274632,1842000,11.267385,-0.007247,0.007246999999999559,0
2378,11.267385,11.347385000000001,11.137385,11.267385,2167300,11.209378,-0.058007,0.058007000000001696,0
2379,11.439378,11.459378,11.119378,11.209378,2054600,10.970113000000001,-0.239265,0.23926499999999784,0
2380,11.340113,11.390113000000001,10.950113,10.970113000000001,1772700,10.796097,-0.174016,0.17401600000000172,0
2381,11.076097,11.076097,10.706097,10.796097,2174200,10.933859,0.137762,-0.13776200000000038,1
2382,10.753859,11.193859,10.703859,10.933859,6098200,11.006363,0.072504,-0.07250400000000035,1
2383,10.936363,11.076363,10.726363000000001,11.006363,5288900,11.07162,0.06525700000000001,-0.06525699999999901,1
2384,10.95162,11.14162,10.87162,11.07162,982600,10.825101,-0.24651900000000002,0.24651899999999927,0
2385,11.025101,11.035101,10.755101,10.825101,2602600,10.622084,-0.203017,0.2030170000000009,0
2386,10.902084,10.992084,10.562084,10.622084,2546800,10.643835000000001,0.021751,-0.021751000000001852,1
2387,10.663835,10.703835,10.433835,10.643835000000001,4692400,10.643835000000001,0.0,0.0,1
2388,10.673835,10.743835,10.493835,10.643835000000001,2170800,10.781597,0.137762,-0.1377619999999986,1
2389,10.701597,10.871597,10.581597,10.781597,2100100,11.049866,0.268269,-0.2682690000000001,1
2390,10.669866,11.049866,10.639866,11.049866,1855200,11.194877,0.145011,-0.14501100000000022,1
2391,11.044877,11.194877,10.894877000000001,11.194877,2233600,11.361645,0.166768,-0.16676799999999936,1
2392,11.141645,11.391645,11.011645,11.361645,2912800,11.426897,0.065252,-0.06525200000000098,1
2393,11.306897,11.496897,11.286897,11.426897,3001200,11.484904,0.058007,-0.05800699999999992,1
2394,11.504904,11.614904,11.404904,11.484904,2815100,11.46315,-0.021754,0.021753999999999607,0
2395,11.41315,11.49315,11.30315,11.46315,5039400,11.600912,0.137762,-0.1377619999999986,1
2396,11.400912,11.620911999999999,11.310912,11.600912,4176600,11.325389999999999,-0.275522,0.2755220000000005,0
2397,11.58539,11.655389999999999,11.28539,11.325389999999999,2939300,11.49215,0.16676,-0.1667600000000018,1
