,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3472,48.911823,49.411823,48.731823,49.321822999999995,887500.0,48.8423,0.47952299999999326,0
3473,48.602299,49.102299,48.282299,48.8423,1129500.0,48.807423,0.0348770000000016,0
3474,48.427421,48.917423,47.527423999999996,48.807423,1634000.0,49.626984,-0.8195610000000002,1
3475,48.816987,49.786988,48.736985,49.626984,1688400.0,50.551167,-0.9241829999999993,1
3476,49.501166999999995,50.591167,48.691165999999996,50.551167,1911700.0,50.280876,0.2702910000000003,0
3477,50.470879,50.570877,49.840878000000004,50.280876,1406200.0,50.289604,-0.008727999999997849,1
3478,49.609604,50.299603000000005,49.409603000000004,50.289604,1125400.0,49.827511,0.46209299999999587,0
3479,49.957508000000004,50.227508,49.077511,49.827511,1368000.0,48.929478,0.8980329999999981,0
3480,48.859478,49.41948,48.859478,48.929478,1418100.0,47.020084000000004,1.909393999999999,0
3481,48.710083000000004,48.840084000000004,47.020084000000004,47.020084000000004,2235700.0,44.160343,2.8597410000000067,0
3482,43.710342,46.770339,43.710342,44.160343,3373400.0,42.521217,1.6391259999999974,0
3483,46.601215,46.881218,42.461216,42.521217,3232700.0,43.654655,-1.1334379999999982,1
3484,43.694656,43.944656,41.834655,43.654655,2640900.0,44.831676,-1.1770210000000034,1
3485,44.591678,45.161678,43.601677,44.831676,2222700.0,44.378304,0.45337200000000166,0
3486,44.498302,44.758301,43.8983,44.378304,1434100.0,43.898781,0.47952300000000037,0
3487,44.048783,44.398781,43.788785,43.898781,1448300.0,42.128876,1.7699050000000014,0
3488,43.378876,43.378876,41.808876,42.128876,2222000.0,42.603415999999996,-0.4745399999999975,1
3489,42.903415,43.093416999999995,41.783415999999995,42.603415999999996,1832700.0,42.814331,-0.21091500000000707,1
3490,42.814331,43.394329,42.59433,42.814331,1270900.0,41.80373,1.0106010000000012,0
3491,42.193729,42.433731,41.433731,41.80373,1417500.0,42.893414,-1.0896839999999983,1
3492,41.683411,43.073415000000004,35.753411,42.893414,1613000.0,41.98827,0.905144,0
3493,43.408272,44.208271,41.878269,41.98827,1817200.0,41.663128,0.3251419999999996,0
3494,41.24313,42.033127,40.873127000000004,41.663128,1774600.0,42.339779,-0.6766509999999997,1
3495,41.12978,42.369778000000004,40.939778000000004,42.339779,1560000.0,42.005848,0.33393099999999976,0
3496,42.375847,42.375847,41.855851,42.005848,934900.0,43.297661,-1.2918129999999977,1
3497,42.107663,43.357663,41.687661,43.297661,1620200.0,43.403110999999996,-0.1054499999999976,1
3498,43.043110999999996,43.533112,42.883111,43.403110999999996,1365300.0,43.121899,0.28121199999999646,0
3499,43.461899,43.9119,42.971897,43.121899,1954400.0,42.225544,0.8963549999999998,0
3500,42.485546,43.055546,42.085545,42.225544,2828000.0,42.787964,-0.562420000000003,1
3501,42.577965,43.197963,42.277965,42.787964,1087200.0,42.093727,0.6942370000000011,0
3502,42.463725,42.593727,41.773727,42.093727,1421700.0,41.80373,0.2899969999999996,0
3503,42.133732,42.383732,41.633732,41.80373,1356000.0,41.654331,0.1493990000000025,0
3504,41.20433,41.764327,41.004329,41.654331,1136200.0,42.225544,-0.5712130000000002,1
3505,42.355545,42.645546,41.895546,42.225544,1058900.0,40.766769000000004,1.4587749999999957,0
3506,41.866772,42.066769,40.666771000000004,40.766769000000004,1612500.0,41.118279,-0.35150999999999755,1
3507,40.808278,41.278279,40.498276000000004,41.118279,1350600.0,41.601601,-0.48332200000000114,1
3508,41.961602,42.0616,41.0416,41.601601,1580700.0,41.627968,-0.026367000000000473,1
3509,41.757969,41.79797,41.06797,41.627968,1071700.0,41.856453,-0.22848499999999916,1
3510,40.536453,41.866451,40.136452,41.856453,1209700.0,43.139472999999995,-1.2830199999999934,1
3511,42.049473,43.289475,41.709472999999996,43.139472999999995,1054100.0,42.858265,0.28120799999999235,0
3512,43.008263,43.168267,42.588265,42.858265,1025400.0,43.526142,-0.6678769999999972,1
3513,43.236145,43.806144,42.876144000000004,43.526142,1099100.0,43.693115,-0.1669729999999987,1
3514,43.183113,43.773113,43.013115,43.693115,885600.0,43.46463,0.22848499999999916,0
3515,43.774631,44.084633000000004,43.094631,43.46463,935900.0,43.429474,0.03515600000000063,0
3516,43.399475,43.699475,43.249478,43.429474,607600.0,42.568264,0.8612099999999998,0
3517,43.138263,43.358265,42.488265999999996,42.568264,810800.0,41.979492,0.5887719999999987,0
3518,42.459492,42.749493,41.879490000000004,41.979492,909800.0,42.858265,-0.8787730000000025,1
3519,42.158265,42.868264,41.928265,42.858265,871100.0,42.998875,-0.14060999999999524,1
3520,43.138875,43.438874,42.588875,42.998875,921800.0,43.174622,-0.1757470000000012,1
3521,42.704621,43.18462,42.624623,43.174622,961600.0,43.350390999999995,-0.1757689999999954,1
3522,43.010391,43.550388,42.920390999999995,43.350390999999995,836500.0,42.761596999999995,0.588794,0
3523,43.591599,43.791596000000006,42.721596000000005,42.761596999999995,875600.0,43.737053,-0.9754560000000083,1
