,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3660,52.178391,52.228390000000005,51.208389000000004,51.308388,2169600,51.316677,-0.00828899999999777,1
3661,51.446674,51.556675,51.036674,51.316677,1740200,51.233746000000004,0.08293099999999498,0
3662,50.883747,51.863747,50.803745,51.233746000000004,1685100,50.92691,0.3068360000000041,0
3663,51.42691,51.486911,50.716910999999996,50.92691,1609900,50.727878999999994,0.19903100000000506,0
3664,51.057881,51.157879,50.117882,50.727878999999994,3329100,51.018135,-0.2902560000000065,1
3665,50.648137,51.208134,50.548134000000005,51.018135,1768100,50.852272,0.16586300000000165,0
3666,51.172271,51.532272,50.652271,50.852272,1457500,50.462509000000004,0.389762999999995,0
3667,50.942513,51.082512,50.272511,50.462509000000004,1380300,50.736168,-0.273658999999995,1
3668,50.666169000000004,51.016166999999996,50.406166,50.736168,1414400,50.719578000000006,0.016589999999993665,0
3669,50.949577000000005,51.579578000000005,50.29958,50.719578000000006,2382900,50.047859,0.6717190000000031,0
3670,50.437863,50.687863,49.247859999999996,50.047859,4066900,49.774184999999996,0.27367400000000686,0
3671,49.834187,50.524184999999996,48.894184,49.774184999999996,2252900,51.08448,-1.3102950000000035,1
3672,49.784481,51.214482000000004,49.784481,51.08448,2345100,50.92691,0.15756999999999977,0
3673,50.78691,51.10691,50.306911,50.92691,1907700,51.001545,-0.07463500000000067,1
3674,49.701546,53.68154499999999,48.571545,51.001545,5861900,46.531651000000004,4.4698939999999965,0
3675,47.35165,48.08165,44.94165,46.531651000000004,16453600,46.058952000000005,0.47269899999999865,0
3676,46.128952000000005,46.468952,45.618949,46.058952000000005,6049200,46.158466,-0.09951399999999211,1
3677,45.638465000000004,46.298465,45.248466,46.158466,3121500,45.984325,0.17414099999999877,0
3678,46.324325,46.434326,45.744323,45.984325,2688500,45.395519,0.5888059999999982,0
3679,45.905516999999996,46.215517999999996,45.055519,45.395519,3448600,44.524757,0.8707619999999991,0
3680,45.044757000000004,45.244758000000004,44.384757,44.524757,5533400,43.372051,1.152706000000002,0
3681,44.302052,44.862053,43.182053,43.372051,4478800,41.821265999999994,1.5507850000000047,0
3682,40.731266,43.281265000000005,40.661266,41.821265999999994,6720300,40.784649,1.0366169999999926,0
3683,42.944649,43.004651,40.764649,40.784649,8454800,42.177868,-1.3932189999999949,1
3684,41.497867,42.217869,40.407866999999996,42.177868,2779300,42.575924,-0.39805600000000396,1
3685,42.415924,43.135926,41.675923,42.575924,3155300,42.891056,-0.3151319999999984,1
3686,42.551056,43.241054999999996,42.351055,42.891056,2671500,42.31884,0.5722159999999974,0
3687,42.74884,43.198840999999994,42.058840999999994,42.31884,2713100,41.895897,0.4229430000000036,0
3688,41.185898,42.695896999999995,41.185898,41.895897,3185300,42.202740000000006,-0.30684300000000775,1
3689,42.02274,42.302743,41.312740999999995,42.202740000000006,2932600,42.741783,-0.5390429999999924,1
3690,42.30178,43.931782,42.261783,42.741783,4513000,42.223095,0.5186879999999974,0
3691,42.683094,43.273094,41.983094,42.223095,2527300,43.218647,-0.9955519999999964,1
3692,42.668648,43.258648,42.288647,43.218647,2051000,42.549366,0.669280999999998,0
