,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3601,73.22204599999999,73.60204300000001,71.85204300000001,72.252045,1555800,72.544312,-0.2922670000000096,1
3602,72.024307,73.774307,71.664314,72.544312,2151100,74.419617,-1.8753049999999973,1
3603,72.549622,74.459618,72.449616,74.419617,1328200,73.526619,0.8929980000000057,0
3604,74.576622,75.086616,73.296615,73.526619,1115300,72.950233,0.5763859999999994,0
3605,73.090232,73.620231,72.500236,72.950233,1775100,73.73769399999999,-0.7874609999999933,1
3606,73.187691,73.787689,72.557694,73.73769399999999,1585800,72.227715,1.509978999999987,0
3607,73.24771199999999,74.257714,71.957711,72.227715,2210500,73.283058,-1.0553429999999935,1
3608,72.763061,74.093063,72.643058,73.283058,1578400,72.544312,0.7387459999999919,0
3609,73.38430799999999,73.504311,72.424309,72.544312,1488600,71.448357,1.0959550000000036,0
3610,72.48835799999999,72.528351,71.058358,71.448357,3081500,70.636543,0.8118139999999983,0
3611,71.666542,72.20654300000001,70.28654499999999,70.636543,2216900,71.14798,-0.5114370000000008,1
3612,71.237984,71.737984,70.06797900000001,71.14798,1469400,71.626961,-0.47898099999999033,1
