,Open,High,Low,Close,Volume,Next Day Close,Difference,ClassLabel
3785,57.769718000000005,58.469719,56.939719999999994,57.369719999999994,4428500.0,58.77823299999999,-1.4085129999999992,1
3786,57.898236,58.898236,57.608235,58.77823299999999,5286300.0,59.176494999999996,-0.39826200000000256,1
3787,58.486497,60.066497999999996,58.426494999999996,59.176494999999996,7242700.0,60.167301,-0.9908060000000063,1
3788,59.267303000000005,60.337303000000006,58.887302000000005,60.167301,4957100.0,59.263923999999996,0.9033770000000061,0
3789,59.993928000000004,60.843926,58.873925,59.263923999999996,4762000.0,59.584476,-0.3205520000000064,1
3790,60.024475,60.504474,59.384475,59.584476,4190700.0,61.498104000000005,-1.9136280000000028,1
3791,60.018105000000006,61.618103000000005,60.008103000000006,61.498104000000005,5238500.0,60.54614599999999,0.9519580000000119,0
3792,60.696144,61.21614399999999,60.28614399999999,60.54614599999999,3988300.0,58.399391,2.1467549999999918,0
3793,59.319393000000005,59.90939300000001,58.059391000000005,58.399391,5553000.0,59.021069,-0.6216779999999957,1
3794,58.891071999999994,59.281071,57.771069,59.021069,3580400.0,57.913695999999995,1.1073730000000026,0
3795,58.383697,58.653698,57.273697,57.913695999999995,5512800.0,56.864613,1.049082999999996,0
3796,57.524613,58.044613,56.274613,56.864613,7492400.0,52.503117,4.361495999999995,0
3797,53.43311800000001,53.893117000000004,51.493119,52.503117,12259100.0,50.832336,1.6707810000000052,0
3798,51.772334,52.532332999999994,49.722335,50.832336,8244500.0,51.794006,-0.9616700000000051,1
3799,52.074003999999995,52.76400699999999,51.414004999999996,51.794006,6279000.0,50.618633,1.1753730000000004,0
3800,50.728633,51.368633,49.838634000000006,50.618633,5627300.0,52.328262,-1.7096289999999996,1
3801,51.788265,52.328262,50.978263,52.328262,4215700.0,53.43563100000001,-1.1073690000000056,1
3802,52.555634,53.635631999999994,52.445632999999994,53.43563100000001,5203900.0,54.989844999999995,-1.5542139999999875,1
3803,53.839843,55.259845,53.409843,54.989844999999995,6251500.0,54.40702099999999,0.5828240000000022,0
3804,55.417023,55.667023,54.267022,54.40702099999999,4663500.0,54.300163,0.10685799999999546,0
3805,53.810161,54.43016,53.470161,54.300163,4746400.0,55.009277000000004,-0.7091140000000067,1
3806,55.089275,55.789276,54.719276,55.009277000000004,3397400.0,54.164162,0.8451150000000069,0
3807,54.924164000000005,55.154164,54.104165,54.164162,3388800.0,54.581863,-0.417701000000001,1
3808,53.571864,54.721866000000006,52.921863,54.581863,3067000.0,55.60181800000001,-1.0199550000000102,1
3809,54.921817000000004,55.611816000000005,53.921817000000004,55.60181800000001,2997300.0,55.407543000000004,0.19427500000000464,0
3810,55.887542,56.167541,55.237541,55.407543000000004,3398500.0,55.349258,0.05828500000000503,0
3811,55.499258999999995,55.869257999999995,55.029258,55.349258,4675100.0,56.544056000000005,-1.1947980000000058,1
3812,56.20405600000001,56.75405500000001,55.75405500000001,56.544056000000005,5542700.0,56.029224,0.5148320000000055,0
3813,56.579223999999996,56.599224,55.589226000000004,56.029224,4111200.0,56.145786,-0.11656200000000183,1
3814,56.295788,56.345787,55.095787,56.145786,3725400.0,56.087502,0.05828400000000045,0
3815,56.6875,56.747502000000004,55.767497999999996,56.087502,3611500.0,55.36869,0.7188119999999998,0
3816,55.61869,55.658691000000005,54.828689000000004,55.36869,4099200.0,54.329304,1.0393860000000004,0
3817,54.809304000000004,54.999302,54.179303000000004,54.329304,3537300.0,54.445873,-0.11656899999999837,1
3818,54.595875,54.635876,54.055873999999996,54.445873,3282800.0,53.8339,0.611972999999999,0
3819,54.803901,55.393902000000004,53.063904,53.8339,5146900.0,55.339542,-1.5056420000000017,1
3820,54.559540000000005,55.449543000000006,53.989540000000005,55.339542,4811200.0,56.456627000000005,-1.117085000000003,1
3821,54.886627000000004,56.556629,54.786629000000005,56.456627000000005,5432000.0,56.369213,0.08741400000000255,0
3822,56.039215000000006,56.569214,55.999214,56.369213,3474000.0,57.22401800000001,-0.854805000000006,1
3823,56.014019,57.29401800000001,55.624019,57.22401800000001,3839500.0,57.049170999999994,0.17484700000001396,0
3824,56.889171,57.309173,56.559173,57.049170999999994,3596200.0,57.554287,-0.5051160000000081,1
3825,56.514286,57.624287,56.234287,57.554287,5202400.0,57.81657,-0.2622829999999965,1
3826,57.606570999999995,58.016571,57.02656999999999,57.81657,3552200.0,57.165741000000004,0.6508289999999946,0
3827,57.595742,57.955742,57.115742000000004,57.165741000000004,4825400.0,57.369719999999994,-0.2039789999999897,1
3828,56.969719,57.579719,56.53971899999999,57.369719999999994,4891800.0,58.593666000000006,-1.2239460000000122,1
3829,57.143665000000006,58.913665,57.053665,58.593666000000006,5095200.0,58.457671999999995,0.13599400000001083,0
3830,58.527671999999995,59.007672,58.197669999999995,58.457671999999995,3253200.0,59.85645699999999,-1.3987849999999966,1
3831,58.416458,60.026458999999996,58.186459,59.85645699999999,4692600.0,60.662707999999995,-0.8062510000000032,1
3832,60.342707999999995,61.062705,60.002708,60.662707999999995,5427900.0,60.905556000000004,-0.24284800000000928,1
